Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.1,22.2,5,,59,74.93,12.7,53.5,57.2,,,,,
2,7.1,12.8,0,,30,0,45.1,20.9,35.2,,,,,
3,5.4,8.9,-2.8,,31,0,42.5,29.1,42.4,,,,,
4,8.1,12.2,-3.9,,29,0,50.1,13.5,22.2,,,,,
5,9.3,16.1,0,,34,0,36,14.8,25.9,,,,,
6,10.4,17.2,-3.9,,34,0,14,26.5,50,,,,,
7,4.2,8.9,-5,,35,0,50.1,18.5,22.2,,,,,
8,4.9,12.8,-2.8,,41,0,36,11.9,35.2,,,,,
9,15.6,20,2.2,,21,0,50.1,17.6,29.4,,,,,
10,,,,,,,,,,,,,,
11,17.5,23.9,10,,50,4.06,24.9,21.3,29.4,,,,,
12,,,,,,,,,,,,,,
13,8.7,12.2,5,,74,0,24,9.6,18.3,,,,,
14,10,13.9,3.9,,75,,28.3,17.2,22.2,,,,,
15,18.2,20,16.1,,51,0,50.1,14.6,18.3,,,,,
16,15,18.9,11.1,,66,0,32.5,12.8,18.3,,,,,
17,22.7,27.8,8.9,,48,0,50.1,6.5,14.8,,,,,
18,25.1,32.2,13.9,,33,0,50.1,15.2,18.3,,,,,
19,24.2,31.1,13.9,,33,0,38,23.7,35.2,,,,,
20,,,,,,,,,,,,,,
21,21.3,27.2,11.1,,43,0,50.1,10.6,35.2,,,,,
22,13.7,25,6.1,,45,0,34.9,14.8,25.9,,,,,
23,9.6,16.1,2.2,,52,0,50.1,13.9,18.3,,,,,
24,20.6,26.1,6.1,,34,0,50.1,18.3,25.9,,,,,
25,21.3,26.1,16.1,,29,,50.1,22.6,31.3,,,,,
26,,,,,,,,,,,,,,
27,21,28.9,15,,55,,43.9,18.9,31.3,,,,,
28,26.1,32.2,16.1,,30,0,50.1,21.3,31.3,,,,,
29,,,,,,,,,,,,,,
30,13.5,20,7.8,,43,0,50.1,,,,,,,
31,12.2,22.2,2.2,,41,0,42.5,8.3,11.1,,,,,
