Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,0.4,1,0,1016.5,96,,12.6,23,27.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,17.8,19,17,1012.4,33,0,24.1,17.8,18.3,31.3,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,14.3,20,11,1011.8,52,0,24.1,18.3,18.3,31.3,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,5.2,6,5,1027.4,74,0,24.1,13.5,16.5,,,,,
28,11.8,14,8,1019.2,38,0,24.1,11.5,18.3,,,,,
29,9.3,10,8,1003.3,79,0,24.1,19.4,22.2,33.5,,,,
30,2,4,1,1004.9,83,0,17.1,19.4,27.8,46.5,,,,
31,6.8,8,5,1009.8,76,,22.2,12,14.8,,,,,
