Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,24.4,13.3,1002.6,61,0,21.6,17,27.8,44.3,,,,
2,12.6,16.1,10.6,1005.6,57,0,24,4.6,14.8,,,,,
3,8.9,12.2,6.7,1011.5,79,7.11,19.2,11.5,27.8,42.4,,,,
4,5.9,6.7,5,1013.5,86,7.11,19.8,10,21.9,,,,,
5,8.1,15.6,2.2,1011.7,74,2.03,23.7,10,25.9,38.9,,,,
6,8.5,16.7,2.2,1021.5,66,0,24,5.9,13,,,,,
7,11.2,18.9,6.1,1020.6,60,0,24,13.7,21.9,36.7,,,,
8,5.3,13.9,1.1,1030.5,77,1.02,11.7,14.8,23.7,29.4,,,,
9,-0.1,0.6,-1,1036.3,89,0,1.1,15.4,25.9,34.8,,,,
10,2.8,6.7,0.6,1023.8,89,8.89,8.2,3,10.7,,,,,
11,3.4,5.6,0.6,1022.7,89,6.1,10.3,18.9,33.2,46.1,,,,
12,0.8,8.3,-3.8,1029.2,75,7.11,24,5.2,14.8,,,,,
13,4.2,12.2,-0.5,1019.4,60,0,24,14.6,29.4,47.8,,,,
14,9.8,18.9,5,1012.3,51,0,24,18.1,33.2,53.5,,,,
15,6.4,13.3,0.6,1022.7,59,0,24,6.3,16.5,,,,,
16,8.8,17.2,3.9,1024.7,51,0,24,6.1,13,,,,,
17,10.8,22.2,3.9,1021.2,49,0,24,9.3,21.9,36.7,,,,
18,15.7,21.7,11.1,1011.8,39,0,24,21.5,36.7,47.8,,,,
19,7.6,15.6,1.1,1024,42,0,23.5,5.6,13,,,,,
20,11.7,21.7,5.6,1018.9,35,0,24,9.6,20.2,,,,,
21,13.6,24.4,5,1013.3,43,0,24,9.3,21.9,29.4,,,,
22,15.5,23.3,8.9,1009.3,38,0,24,14.3,21.9,34.8,,,,
23,15.2,22.8,10,1006.1,44,0,24,15.2,29.4,47.8,,,,
24,13.1,17.8,8.3,999.8,43,0,24,15.7,31.3,46.1,,,,
25,5.1,11.7,2.2,1017,42,0,24,16.7,29.4,38.9,,,,
26,1.1,3.3,-1,1023.2,66,0.51,20.3,19.8,25.9,33.2,,,,
27,2.4,8.9,-0.5,1013.8,73,8.89,17.5,13.1,25.9,40.7,,,,
28,2.8,8.3,-0.5,1020.4,65,0,24,14.4,25.9,40.7,,,,
29,-0.3,3.3,-4.9,1028.7,57,0,24,10.7,21.9,,,,,
30,1.1,5,-3.8,1023.6,49,0,24,10.9,21.9,29.4,,,,
31,1.6,3.9,-0.5,1024.3,62,2.03,16.6,8.3,16.5,,,,,
