Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.3,6,-0.9,1008.9,88,0,9.3,12.8,20.6,,,,,
2,2.5,5,1,,83,0,9.7,9.4,20.6,,,,,
3,4.3,7,2,,70,0,11.3,9.4,18.3,,,,,
4,6.4,11,2.6,,68,0,11.3,14.6,25.9,,,,,
5,8.1,15,3,,70,0,11.3,11.9,22.2,,,,,
6,4.9,12.2,2.3,,83,,10.6,11.7,16.5,,,,,
7,4.3,6.4,2.6,,95,,10.3,6.3,11.1,,,,,
8,8.1,12.4,4,,77,0,11.1,11.3,25.9,,,,,
9,7.2,12.6,4,,75,0,10.5,15.6,22.2,,,,,
10,8.2,16,0.3,,64,,8.5,13.5,25.9,,,,,
11,9.6,15.9,6.2,,72,,11.1,22.2,75.9,,,,,
12,6.8,9,5,,91,,9.7,11.7,25.9,,,,,
13,4.4,6,2.3,,83,0.51,10,20.6,53.5,,,,,
14,4.4,8,2.3,,83,,11.3,16.9,44.3,,,,,
15,4.8,8,2,,80,,10.5,14.8,35.2,,,,,
16,9.9,15,4.4,,56,,11.3,15.9,31.3,,,,,
17,10.9,13.9,7.7,,61,,11.3,24.4,55.4,,,,,
18,8.4,13,4.7,,76,,10.1,14.6,29.4,,,,,
19,7.4,10.7,4.8,,87,,9,16.7,31.3,,,,,
20,8.2,10.7,6.2,,75,0,11.3,7.8,18.3,,,,,
21,7.2,9.6,4,,90,,8.2,16.1,27.8,,,,,
22,6.4,9,4,,72,,11.3,16.3,22.2,,,,,
23,8.5,12,5.6,,68,,11.3,11.3,31.3,,,,,
24,10,14,5.5,,60,,11.3,20.6,44.3,,,,,
25,9.9,12,6.5,,75,0.76,11.3,11.7,29.4,,,,,
26,11.4,19,6.7,,58,0,11.3,14.6,38.9,79.1,,,,
27,9.9,12,6.7,,72,,11.3,10.6,20.6,,,,,
28,9.9,14,7,,75,0,11.3,13.7,27.8,,,,,
29,9.2,12,6,,69,,11.3,9.1,20.6,,,,,
30,6.6,10,5,,89,0,7.7,18.7,31.3,,,,,
