Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,13,14.5,11.5,1030.3,83,0,55,3.1,13,,,,,
3,12.1,13.6,10.6,1026.2,71,0,8,20.7,27.8,,,,,
4,15.2,17.1,13,1020.6,66,0,15,25.9,27.8,,,,,
5,13.4,14,12.5,1018.2,84,,29.9,31.5,48.2,,,,,
6,14.5,15,14,1021.2,92,,7.9,44.8,46.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,13.6,14.2,13,1024.4,87,0,15,30.2,37,,,,,
10,13.1,14.1,12,1024.8,89,,12.6,23.5,31.3,,,,,
11,13.3,14.1,12.3,1020.3,97,,5.3,18,24.1,,,,,
12,14.8,15.2,14.4,1019.9,92,0,17.1,15.7,22.2,,,,,
13,12.3,13,11.6,1014.7,76,0,48.8,30.6,37,,,,,
14,12.4,15.4,10.6,1015.4,78,,27.5,39.8,46.5,,,,,
15,12.9,14.1,11.2,1022.2,85,,22.7,23.2,27.8,,,,,
16,14.8,15.5,14.1,1022.7,83,0,18,23.5,29.4,,,,,
17,14.6,16.5,13.5,1023.5,82,0,28.8,8.3,13,,,,,
18,,,,,,,,,,,,,,
19,14.8,16.4,13.3,1003.3,80,0,18.5,34.6,42.4,,,,,
20,,,,,,,,,,,,,,
21,13.5,14.3,12.5,995.5,90,,26.2,27.8,48.2,,,,,
22,11.5,12.8,11,1004.5,94,,12.6,13,20.6,,,,,
23,,,,,,,,,,,,,,
24,13.1,14.8,11.8,1020.4,78,,37.5,30.6,40.7,,,,,
25,13.6,14,13.4,1016,100,,5,19.4,24.1,,,,,
26,,,,,,,,,,,,,,
27,12.6,15.4,9.5,1002.5,86,0,12.6,32.8,46.5,,,,,
28,11.5,12,10.9,979.7,86,,17.7,50,55.4,,,,,
29,11.7,13,10.8,1003.4,89,,12.2,35,51.9,,,,,
30,,,,,,,,,,,,,,
31,13.5,13.7,13.4,1015.2,77,0,22.5,25.9,33.5,,,,,
