Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,23,19,,95,0,9.2,9.3,16.5,,,,,
2,23,27,18,,85,0,8.5,12.6,18.3,,,,,
3,21.8,23,19,,90,0,10,13.7,16.5,,,,,
4,22.9,26,19,,84,0,9.5,13.7,16.5,,,,,
5,20.8,26,18,,92,0,10,10.7,27.8,,,,,
6,22.7,27,18,,83,0,8.7,9.4,14.8,,,,,
7,23.8,29,18,,80,0,7.9,10.9,16.5,,,,,
8,21.1,24,19,,96,0,8.4,10.4,14.8,,,,,
9,24,29,19,,80,0,9.7,12.2,16.5,,,,,
10,21.8,23,20,,91,0,8.7,8.3,13,,,,,
11,24,28,19,,85,0,8.2,6.5,11.1,,,,,
12,24,28,19,,84,0,9,9.4,14.8,,,,,
13,24.3,29,19,,78,0,,9.3,14.8,,,,,
14,21.7,25,18,,97,,5.8,10,18.3,,,,,
15,18.3,19,18,,100,0,1.6,6.1,7.6,,,,,
16,23.3,27,18,,83,,5.6,10.7,14.8,,,,,
17,21.2,24,18,,93,0,6,8.9,13,,,,,
18,24.5,29,19,,79,0,6.8,8.9,14.8,,,,,
19,26.8,31,20,,70,0,8,9.4,18.3,,,,,
20,21.3,24,19,,97,0,4.2,8,11.1,,,,,
21,,,,,,,,,,,,,,
22,22.7,25,19,,92,0,8.7,9.3,16.5,,,,,
23,26.5,29,20,,75,0,10,7.6,18.3,,,,,
24,21.9,24,19,,96,,8.4,11.9,16.5,,,,,
25,20.2,21,20,,100,,4.2,9.6,14.8,,,,,
26,23.5,25,21,,90,0,9.7,9.8,11.1,,,,,
27,24.8,29,19,,80,0,9,7.6,18.3,,,,,
28,23.3,27,20,,89,0,7.9,8.7,14.8,,,,,
29,22.6,27,20,,94,0,7.7,9.1,16.5,,,,,
30,22.3,27,19,,91,0,9,10.6,18.3,,,,,
