Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.1,14.7,3.1,1019.6,62,0,9.2,4.1,14.4,,,,,
2,10.6,16.7,5.1,1024.7,56,0,7.1,1.5,7.2,,,,,
3,9.1,15.4,3.4,1024.6,56,0,13.4,3.1,10.7,,,,,
4,10.4,19.5,3.1,1019.3,63,0,8.2,4.1,14.4,,,,,
5,9.6,13.4,4.8,1021,69,0,4.8,1.1,7.2,,,,,
6,11.7,17.7,6.2,1022.1,49,0,17.7,4.6,14.4,,,,,
7,5.2,10.5,1.1,1036.9,76,6.1,15.4,5.7,10.7,,,,,
8,5.4,12.3,0.3,1030.3,64,0,14.6,3.1,10.7,,,,,
9,7.5,13.6,0,1024.6,62,0,12.2,3.5,10.7,,,,,
10,7.8,12.4,3.5,1026.7,68,6.1,12.4,3.1,7.2,,,,,
11,7.1,11.2,5,1024.4,83,3.05,10.9,4.6,10.7,,,,,
12,7.6,12,5.1,1019.5,85,0,3.7,4.3,10.7,,,,,
13,10.6,16.5,5.1,1023.5,60,0,8,6.1,18,,,,,
14,6.8,10.5,4.8,1032.9,39,0,17.4,4.1,10.7,,,,,
15,4.1,6.2,0,1029.9,57,0,11.1,4.1,10.7,,,,,
16,3.6,5.2,-0.4,1027.1,67,0,4.5,3.1,10.7,,,,,
17,4.7,5.3,3.3,1029.7,87,1.78,4.5,1.5,7.2,,,,,
18,6.4,9.7,2.6,1030.9,72,0,9.8,1.5,7.2,,,,,
19,6.6,12,1.9,1026.7,67,0,11.1,5.2,14.4,,,,,
20,5.2,9.2,1.8,1025.8,81,0,3.2,1.5,7.2,,,,,
21,5.6,7.7,1.8,1026.5,88,0,1.9,0.4,3.5,,,,,
22,5.8,6.1,5,1025.5,94,2.03,1.3,1.1,7.2,,,,,
23,4.3,6.3,3.2,1035.1,72,3.56,10,5.7,10.7,,,,,
24,3.3,4.4,2,1039.4,57,0,16.7,5.9,18,,,,,
25,0.2,2.2,-0.9,1040.8,69,0,12.4,9.8,18,,,,,
26,-1,-0.3,-2,1040.9,62,0,10.8,4.6,7.2,,,,,
27,0.6,1.8,-2.2,1037.4,73,0,5,6.1,7.2,,,,,
28,2.3,6.7,-1.9,1042.9,58,0,10.8,4.6,18,,,,,
29,-1.1,0.6,-2.5,1041.5,65,0,7.1,3.1,10.7,,,,,
30,2.8,6.3,-0.4,1032.1,65,0,3.7,2.6,10.7,,,,,
