Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,21.1,6.1,1026.5,47,0,34.4,9.3,18.3,,,,,
2,18.1,25,6.1,1023.2,47,0,33.8,8.7,14.8,,,,,
3,20.1,26.1,12.8,1015,50,0,31.7,9.6,18.3,,,,,
4,16.7,26.1,12.2,1008,63,0,28.3,11.9,31.3,,,,,
5,13.8,17.2,11.1,1005.6,72,0,19.5,13.5,29.4,,,,,
6,10.1,13.9,7.8,1005.6,90,13.46,22.9,11.7,18.3,,,,,
7,10,15,5,1011.4,62,2.03,31.1,7.4,18.3,,,,,
8,13,21.1,3.9,1011.3,61,0,23.3,8.9,14.8,,,,,
9,20,23.9,15,1010,69,3.05,18.7,13.3,18.3,,,,,
10,14.4,18.9,11.1,1015.1,88,0,10.1,11.1,18.3,,,,,
11,16.4,20,12.2,1013.7,87,2.03,17.1,20.4,25.9,,,,,
12,19.3,25,16.1,1004.8,84,8.89,19,13.1,25.9,,,,,
13,19,23.9,13.9,1000.3,75,0,15.9,10.2,22.2,,,,,
14,14.6,16.1,12.2,999.9,77,3.05,31.4,27.4,42.4,,,,,
15,12.8,15,11.1,1004.6,94,2.03,13,18,29.4,,,,,
16,15.7,21.1,11.1,1011.4,73,0.51,24.8,8,11.1,,,,,
17,16.2,22.2,7.8,1007.7,63,0,24.6,5.2,11.1,,,,,
18,17,20,13.9,1007.8,65,0,34.4,14.3,25.9,,,,,
19,15.8,22.8,11.1,1006.3,62,0.51,28.2,11.5,22.2,,,,,
20,15.9,21.1,7.8,1004.5,46,0,33.8,10.6,22.2,,,,,
21,13.6,21.1,7.2,1005.3,56,0,33.6,6.3,14.8,,,,,
22,14.9,21.1,5,1005.2,60,0,31.7,9.3,18.3,,,,,
23,13.7,20,11.1,1001.9,83,1.02,10.6,7.4,18.3,,,,,
24,14.2,17.8,11.1,1000.2,64,0.51,24.1,10.2,22.2,,,,,
25,12.8,17.2,8.9,1006,65,0,31.9,10.6,18.3,,,,,
26,14.6,21.1,11.1,1012,68,11.94,30.3,13,22.2,,,,,
27,15.1,20,10,1014.1,77,2.03,15.6,8.3,25.9,,,,,
28,16.8,22.8,8.9,1012.7,60,0,29.3,6.1,18.3,,,,,
29,18.2,25,7.8,1010.2,64,0,21.7,7.4,22.2,,,,,
30,20.6,26.1,12.2,1010.2,65,55.12,21.4,12.2,25.9,,,,,
