Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,30,12.8,1008.8,72,0,20.4,16.7,29.4,40.7,,,,
2,19.9,25.6,14.4,1010.3,79,0,14.2,14.8,27.8,44.3,,,,
3,8.9,12.8,6.1,1025.2,37,0,23.7,22,33.2,44.3,,,,
4,4.6,10,0.6,1031.7,50,0,29.8,12.6,23.7,,,,,
5,8.2,9.4,7.2,1025.8,73,0,17.5,17.4,20.2,,,,,
6,10,15,7.2,1020.4,96,7.11,3.5,7.8,14.8,,,,,
7,13.2,15.6,8.9,1017.2,83,1.02,7.1,9.6,29.4,46.1,,,,
8,1.8,8.3,-3.8,1031.6,46,0,23.3,13.1,21.9,29.4,,,,
9,4.9,18.3,-3.2,1031,61,0,31.7,8.3,25.9,,,,,
10,15.1,23.9,8.3,1022.7,73,0,24.5,14.1,36.7,,,,,
11,17,26.1,10,1019.4,78,0,18.7,7.8,20.2,,,,,
12,17.8,25.6,12.8,1019.5,59,0,18.2,10.2,21.9,,,,,
13,21.4,30,16.7,1013.7,81,0,15.1,15.6,25.9,36.7,,,,
14,16.6,23.9,12.2,1023.3,61,1.02,18.8,15.4,25.9,33.2,,,,
15,11.7,19.4,5.6,1027.4,59,1.02,25.6,7.8,13,,,,,
16,16.5,23.3,10.6,1021.4,62,0,19.5,7.6,27.8,,,,,
17,12.9,21.7,3.9,1027.3,37,0,33.3,7.8,18.3,,,,,
18,12.7,24.4,4.4,1024.4,65,0,29.8,12.6,29.4,42.4,,,,
19,16.8,26.1,11.1,1022.1,70,0,28.5,20.4,27.8,38.9,,,,
20,12.1,20,7.8,1028.3,80,5.08,19.5,20.4,29.4,34.8,,,,
21,11.1,18.3,5.6,1032.5,45,0,25.1,8.7,18.3,,,,,
22,12.9,23.9,5.6,1028.6,37,0,28.6,3.5,9.1,,,,,
23,14.3,26.1,5.6,1019.2,54,0,19.2,9.6,23.7,36.7,,,,
24,18.8,26.1,13.3,1009.8,73,0,18,14.3,27.8,,,,,
25,19.9,25.6,15,1007.6,66,1.02,15.4,13.5,27.8,49.6,,,,
26,10.6,22.2,5,1019.5,46,0,26.7,22.2,33.2,36.7,,,,
27,5.3,13.9,-2.1,1032.4,46,0,36.7,10.6,18.3,,,,,
28,7.6,20.6,-1.6,1029.8,54,0,29,4.6,13,,,,,
29,11.7,22.2,2.8,1026,68,0,26.4,3.5,13,,,,,
30,14.4,23.9,7.8,1021,78,0,21.4,9.1,23.7,,,,,
31,17.2,21.1,14.4,1014.1,69,0,12.2,20.4,44.3,64.8,,,,
