Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.9,-2.2,-8.9,1024.7,78,0,17.5,17.6,25.9,,,,,
2,-9.1,-3.9,-12.2,1022.6,87,0,15.8,14.8,18.3,,,,,
3,-6.8,-2.8,-12.2,1020.5,85,0.25,10.6,11.1,18.3,,,,,
4,-6.3,-3.9,-11.1,1020.4,86,,10,17.8,22.2,,,,,
5,-8.3,-6.1,-11.1,1025.7,81,0.51,10,16.3,22.2,,,,,
6,-14.9,-8.9,-18.9,1037,58,0,15.8,16.9,22.2,,,,,
7,-18.7,-11.1,-26.1,1037.1,56,0,20,8.5,14.8,,,,,
8,-19.4,-10,-31.1,1029.5,55,0,13.7,4.1,11.1,,,,,
9,-7.6,-2.2,-16.1,1016.5,74,0.25,6.3,20.4,25.9,,,,,
10,0.3,2.8,-2.8,1012.3,81,0,12.1,16.7,22.2,,,,,
11,-1.4,1.1,-6.1,1012.2,89,0,7.4,16.1,25.9,,,,,
12,-2.8,0,-8.9,1019.4,82,0,14,11.1,14.8,,,,,
13,-5.9,-2.2,-10,1030.5,75,0,18.8,14.8,22.2,,,,,
14,-10,-5,-13.9,1035.7,73,0,10,17.4,25.9,,,,,
15,-12,-5,-20,1030.3,63,0,16.3,11.1,18.3,,,,,
16,-8.8,-3.9,-15,1027.5,71,0,14.6,14.3,18.3,,,,,
17,-5.4,-2.8,-10,1023.4,74,0,10.9,26.9,29.4,,,,,
18,-5.4,-3.9,-7.2,1014.1,93,5.08,4,17,29.4,,,,,
19,-4.9,-2.8,-7.2,1013.3,88,3.3,4.8,13.3,18.3,,,,,
20,-6.1,-1.1,-8.9,1017.4,84,0,6.6,7.4,14.8,,,,,
21,-4.5,1.1,-12.2,1015.7,88,0,4.7,21.7,25.9,,,,,
22,-1.4,0,-2.2,1010.8,94,4.32,1.8,25.9,25.9,,,,,
23,-0.9,0,-2.2,1010.2,90,74.93,3.1,26.9,29.4,,,,,
24,-1.3,0,-3.9,1011,81,150.11,4.3,26.3,29.4,,,,,
25,-4,-1.1,-7.8,1014.4,88,0,5.3,13,18.3,,,,,
26,0,2.2,-2.2,1019.3,,150.11,3.5,8.3,11.1,,,,,
27,1.2,2.8,0,1025.1,91,0,5.5,5.6,11.1,,,,,
28,1.7,3.9,0,1023.5,84,0,9.5,15.2,25.9,,,,,
29,0.4,2.2,0,1015.4,93,2.03,4.5,23.5,25.9,,,,,
30,0.3,1.1,0,1011.1,,4.06,3.4,17.4,22.2,,,,,
31,1.1,2.2,0,1014.5,95,0,2.6,3.7,7.6,,,,,
