Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,31,22,,67,0,9,16.1,27.8,,,,,
2,27.1,33,21,,62,0,9.3,13,25.9,46.5,,,,
3,26.1,32,21,,67,0,8.7,16.3,31.7,44.6,,,,
4,25.3,32,19,,67,0,8.9,19.4,33.5,,,,,
5,26.1,32,20,,65,0,8.9,15,27.8,,,,,
6,26.1,33,21,,66,0,8.9,14.3,24.1,,,,,
7,26.8,32,22,,67,0,8.9,19.8,37,,,,,
8,26.4,32,22,,68,0,9,16.5,27.8,31.7,,,,
9,25.9,32,21,,68,0,8.7,11.3,18.3,,,,,
10,25.6,30,21,,69,0,8.7,13.1,27.8,37,,,,
11,25.3,29,22,,71,,8.5,10.2,20.6,,,,,
12,26.8,33,23,,67,0,8.9,17.4,24.1,35.2,,,,
13,27.6,34,21,,65,0,9,14.6,27.8,,,,,
14,27.4,33,24,,70,0,8.2,13,22.2,,,,,
15,25.6,32,22,,80,,7.9,9.3,25.9,,,,,
16,25.8,32,20,,72,0,8.7,12,25.9,,,,,
17,26.1,32,20,,68,0,9.2,15.9,33.5,,,,,
18,26.8,33,21,,66,0,9.2,17,27.8,,,,,
19,27.4,33,22,,62,0,8.9,14.8,22.2,,,,,
20,25.9,30,21,,68,,9.2,11.3,27.8,,,,,
21,25.6,30,20,,71,,8.4,9.4,24.1,,,,,
22,25.7,31,22,,73,,9.2,12,25.9,38.9,,,,
23,25.2,31,19,,71,0,8.5,10.2,25.9,,,,,
24,24.6,31,19,,74,0,8.9,11.1,29.4,,,,,
25,26.6,33,22,,64,0,9.2,14.3,25.9,,,,,
26,26.4,32,21,,68,0,9,11.5,20.6,,,,,
27,25.9,33,21,,73,,7.9,8.9,25.9,,,,,
28,25.9,33,22,,76,,7.2,10.6,20.6,,,,,
29,25.1,32,20,,73,0,8.9,13.9,24.1,,,,,
30,25.1,33,21,,77,,8.5,12.8,35.2,,,,,
