Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,32.4,23.5,,82,5.59,10.8,12.8,24.1,,,,,
2,29,31.5,23.4,,78,2.03,12.2,13.9,20.6,,,,,
3,30.6,32.3,24.1,,70,0,10,14.8,20.6,,,,,
4,30.7,32.6,24.9,,74,0,14.6,13,22.2,,,,,
5,30.6,32.7,24.3,,73,2.29,14.6,15.2,22.2,,,,,
6,29.4,32.8,23.2,,74,0,11.4,7.6,14.8,,,,,
7,29.2,31.4,21.4,,75,19.05,13.2,13,18.3,,,,,
8,29.2,31.5,21.4,,78,6.6,14,13,20.6,,,,,
9,29.6,31.5,23.4,,78,0,14,11.9,16.5,,,,,
10,30.3,31.4,26.2,,76,0,14,19.6,24.1,,,,,
11,30.3,32.1,24.6,,71,0,14,11.7,16.5,,,,,
12,30.4,32.6,24.1,,69,0,12.2,11.5,16.5,,,,,
13,30.1,32.1,23.9,,75,0,12.1,11.9,18.3,,,,,
14,30.3,32.4,24.3,,75,0,14,9.1,14.8,,,,,
15,30,32.4,24.6,,75,0,14,6.3,9.4,,,,,
16,30.1,32.2,23.7,,72,0,13.4,9.1,11.1,,,,,
17,,,,,,,,,,,,,,
18,30.2,32.8,25.5,,74,0,13.4,19.8,24.1,,,,,
19,28.7,31.8,22.1,,80,24.13,11.7,16.1,22.2,,,,,
20,30.2,32,22.2,,77,0,12.2,14.1,24.1,,,,,
21,30.8,32.3,24.3,,72,0,14,17.8,20.6,,,,,
22,30.7,32.4,24.4,,70,0,14,17,20.6,,,,,
23,30.1,32.4,24.7,,74,0,14,9.4,14.8,,,,,
24,30.8,31,30,,67,0,10,16.9,18.3,,,,,
25,30.7,32.7,24.3,,71,0,13.7,17.6,20.6,,,,,
26,30.3,32.7,24.4,,73,0,14.6,14.3,18.3,,,,,
27,30.3,32.7,24.6,,73,0,14.6,15,22.2,,,,,
28,29.8,33,24,,75,0.51,15.4,10.6,16.5,,,,,
29,30.5,32,23.8,,69,0,14.5,16.1,27.8,,,,,
30,29.7,32.5,24.1,,78,7.62,11.1,12.4,16.5,,,,,
