Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.6,34,23.2,1013.6,42,0,20,22.2,55.4,,,,,
2,28.4,34.7,21,1013.4,53,0,20,8.9,18.3,,,,,
3,27.9,32,23.4,1015.2,58,0,20,10.7,18.3,,,,,
4,,,,,,,,,,,,,,
5,27.3,33.5,21.1,1016.2,54,3.05,15.9,11.5,14.8,,,,,
6,27.7,31.2,21,1014.9,52,0.51,7.6,3.7,14.8,,,,,
7,25.6,30.5,19,1013.7,59,4.06,15,9.6,18.3,,,,,
8,26.7,30.6,23.4,1011.5,52,0,20,13.9,25.9,,,,,
9,23.4,25.1,18.8,1010.0,57,0,20,19.4,33.5,,,,,
10,21.2,24.2,17,1018.3,62,4.06,17.5,18.5,22.2,,,,,
11,22.9,29.5,12.8,1019.9,55,0,23,2.2,11.1,,,,,
12,,,,,,,,,,,,,,
13,22,27.5,14.4,1020.3,58,0,20,7,20.6,,,,,
14,19.8,25,14,1015.2,62,0,20,13,22.2,,,,,
15,18.3,23.7,14.8,1016.5,70,1.02,17.5,13,22.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26.4,32.4,15,1020.2,37,0,20,13,22.2,,,,,
22,25.2,30.2,19.8,1015.7,47,0,20,0,,,,,,
23,24.1,27.3,19,1014.2,57,0,20,3.7,14.8,,,,,
24,21.5,28.5,16.1,1017.9,80,5.08,17.1,2.2,11.1,,,,,
25,20.3,25.5,17.3,1019.5,90,17.02,13.7,0,,,,,,
26,21.6,24.5,19.7,1019.8,72,0,20,21.3,29.4,,,,,
27,18.8,25.6,12,1018.3,63,0,13.8,3.7,14.8,,,,,
28,24.3,30.6,14,1013.8,40,0,20,0,,,,,,
29,24.2,30,16,1012.6,48,0,22,7.4,14.8,,,,,
30,27.1,33.4,16,1010.0,43,0,19,8.9,18.3,,,,,
