Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,2.6,0.6,1022.8,91,29.97,8.9,25.7,33.5,,,,,
2,2.3,5,-1.5,1026.9,96,5.08,10.9,14.4,18.3,,,,,
3,7.4,12.5,2.5,1024.7,87,0,22,4.1,11.1,,,,,
4,11.9,15.5,3.6,1012.2,66,0,20,24.1,33.5,,,,,
5,7.8,9.6,6.5,1014.1,72,11.94,14,22.6,29.4,,,,,
6,,,,,,,,,,,,,,
7,5.8,10.4,0.4,1024.6,76,1.02,21.2,0,,,,,,
8,8.2,11.5,3.5,1019.4,66,0,17.5,0,,,,,,
9,8.9,12,5.9,1020.4,81,2.03,18.8,7.4,18.3,,,,,
10,6.2,10.5,2.4,1017.6,94,9.91,8.2,9.3,25.9,,,,,
11,7.5,9,4.5,1023.8,92,0,15,14.6,18.3,,,,,
12,7.2,12,1.2,1021.6,79,0,13.8,0,,,,,,
13,6.5,7,5.3,1015.0,99,5.08,6.8,4.6,18.3,,,,,
14,6.8,8.4,4.5,1018.2,92,12.95,10.5,3.7,14.8,,,,,
15,6.4,10.5,0.5,1016.5,89,0.51,15,0,,,,,,
16,6.8,11,3.3,1018.3,97,0,10.6,10.9,18.3,,,,,
17,3.3,7.5,1.7,1018.0,99,5.08,10.8,16.3,25.9,,,,,
18,3.9,5.8,1.3,1018.5,95,8.89,13,15.9,25.9,,,,,
19,8.3,13.5,0.4,1014.5,86,0.51,17.1,3,14.8,,,,,
20,,,,,,,,,,,,,,
21,9.2,13.5,3.4,1015.8,83,0.51,20,9.6,18.3,,,,,
22,10.3,16.8,5.5,1019.0,73,0,20,6.5,14.8,,,,,
23,,,,,,,,,,,,,,
24,13.7,18,6.5,1021.3,63,0,20,8.5,18.3,,,,,
25,12.3,14.8,8.6,1016.0,64,0,20,10,18.3,,,,,
26,9.9,12.6,8.6,1014.0,77,2.03,17.1,0,,,,,,
27,8.3,10,6.6,1014.3,90,4.06,15,11.9,25.9,,,,,
28,10.3,11.9,6.4,1024.8,92,10.92,12.6,19.3,25.9,,,,,
