Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15.6,-4,-18,993.3,94,0,50.4,6.9,13,,,,,
2,-12.3,-3,-18,999.2,88,0.51,19,7.4,16.5,,,,,
3,-7.8,-6,-10,1004.4,59,0,42.5,20.7,37,,,,,
4,-7.5,-4,-10,984.8,65,5.08,47,12,27.8,,,,,
5,-7.2,-3,-9,975.6,86,1.02,20.1,14.4,22.2,,,,,
6,-10.4,-7,-12,979.6,71,2.03,27.8,14.8,37,,,,,
7,-15.1,-10,-17,992,90,2.29,1.3,14.6,42.4,,,,,
8,-16.8,-14,-20,1004.9,92,0.51,0.8,12,27.8,,,,,
9,-15.2,-9,-29,1014.6,92,5.33,4,9.1,18.3,,,,,
10,-17.2,-12,-21,998.6,91,0,64.2,5,20.6,,,,,
11,-20.9,-18,-23,1009.6,82,0.51,15.6,22.4,31.7,,,,,
12,-19.3,-12,-26,1009.4,81,0,54.2,7.4,14.8,,,,,
13,-8.5,-4,-12,973.9,96,0,10.6,55.2,74.1,,,,,
14,-12.6,-7,-14,991.4,98,0,17.2,14.3,27.8,,,,,
15,-16.6,-15,-19,1000.2,100,0,26.1,10.9,18.3,,,,,
16,-21.9,-20,-23,1003.2,88,0,46.2,8.7,13,,,,,
17,-21.9,-18,-24,999.9,72,0,55,6.3,9.4,,,,,
18,-12.9,-7,-21,999,69,2.03,31.7,24.1,40.7,,,,,
19,-16.8,-11,-21,1016.6,67,0,39.1,18.3,27.8,,,,,
20,-7.1,-3,-20,1017.3,93,7.11,1,17,27.8,,,,,
21,-4,-1,-12,1010.9,93,4.06,1.1,25.9,38.9,,,,,
22,-21.2,-9,-26,1028.3,70,0,32.5,15.4,25.9,,,,,
23,-27.1,-24,-28,1031.8,81,0,65,7,11.1,,,,,
24,-28.1,-23,-29,1028.1,84,0,69.4,6.7,11.1,,,,,
25,-27,-25,-29,1023.6,80,0,67.4,5.2,9.4,,,,,
26,-25,-18,-27,1021.7,76,0,48.6,4.4,9.1,,,,,
27,-17.6,-11,-23,1014.8,68,0,61.3,2.8,10.7,,,,,
28,-8.4,-5,-11,1008.4,81,0,34,5,16.5,,,,,
