Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,31.8,25.5,1008.3,66,0,50.1,4.1,10.7,,,,,
2,28.5,33.1,23.4,1010.2,58,0,50.1,26.3,43.2,,,,,
3,27.8,34.8,20.6,1012.3,39,0,50.1,23.5,53.9,,,,,
4,28.9,35.3,22,1011.8,28,0,50.1,8.3,18.3,,,,,
5,28.8,36,23.4,1012.8,33,0,50.1,18.7,35.9,,,,,
6,31.6,37.4,24.9,1012.9,29,0,50.1,18,35.9,,,,,
7,32.3,37.9,26,1013.2,34,0,50.1,15.9,35.9,,,,,
8,31.3,37,24.4,1011.3,34,0,50.1,21.7,35.9,,,,,
9,33.7,38.6,27.7,1006.8,32,0,50.1,24.1,35.9,,,,,
10,30.9,35.6,27.3,1006.5,49,0,50.1,8.7,18,,,,,
11,25.7,31,23.3,1008.7,82,24.89,34.3,14.3,29.4,,,,,
12,25.7,29.9,23.4,1009.8,86,23.88,32.8,10.6,18.3,,,,,
13,26.9,30,24.4,1008.9,82,0,45.1,3.3,5.4,,,,,
14,26.4,29.4,24,1007.6,82,0.51,44.3,8.7,18.3,,,,,
15,26.8,32.9,22.3,1009.1,70,5.08,43.5,4.4,14.8,,,,,
16,29.2,35.4,23.3,1011.5,50,0,50.1,9.3,18.3,,,,,
17,29.6,34.3,24.9,1010.8,51,0,50.1,14.8,18.3,,,,,
18,29.8,34.4,24.9,1012.5,53,0,50.1,13.7,18.3,,,,,
19,28.6,34.6,23.4,1013.5,40,0,50.1,9.1,14.8,,,,,
20,28.3,34.4,21.6,1010.9,45,0,50.1,3.3,7.6,,,,,
21,31.6,37,25.4,1005.4,36,0,50.1,3.9,9.4,,,,,
22,34.7,39.7,30.1,1002.9,32,0,50.1,6.5,14.8,,,,,
23,35.2,42.3,28.4,1004.6,35,1.02,50.1,8.7,27.8,,,,,
24,34.4,41.6,27.8,1006.3,34,0,50.1,6.1,11.1,,,,,
25,30.9,37.4,23.8,1006.8,32,0,50.1,3.7,11.1,,,,,
26,31.6,38.3,24,1004.4,23,0,50.1,7.8,11.1,,,,,
27,29.1,35,19.7,1004.0,20,0,50.1,10.2,14.8,,,,,
28,29.2,35.4,24.4,1002.2,40,0,50.1,7.6,18.3,,,,,
