Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,32,22,1014.5,81,0,13.7,7,11.1,,,,,
2,28.3,31.8,23.4,1016.2,70,0,20,7,14.8,,,,,
3,27.6,31,21,1017.5,69,0,20,14.1,18.3,,,,,
4,,,,,,,,,,,,,,
5,28.3,31.6,23.5,1018.9,73,0,13,9.6,18.3,,,,,
6,28.7,32,24.7,1018.2,73,0,15,5,14.8,,,,,
7,29.1,32,26.6,1016.7,75,0,13,7,14.8,,,,,
8,28.1,31.4,23.4,1014.9,72,0,19,6.3,11.1,,,,,
9,28.7,31.6,25.1,1015.5,77,0,13.2,5.2,7.6,,,,,
10,28.6,31.2,23.5,1015.0,74,0,16.3,7,11.1,,,,,
11,28.1,32.6,17.6,1016.9,70,0,13.4,7.2,13,,,,,
12,28.9,31.1,25.2,1019.1,74,0,20,10,16.5,,,,,
13,,,,,,,,,,,,,,
14,29.7,32.7,25.8,1018.7,67,0,20,5.2,11.1,,,,,
15,29.7,34.6,20.8,1014.3,41,0,15,9.4,13,,,,,
16,29.7,34.4,25.3,1013.6,46,0,20,3.7,9.4,,,,,
17,28,30.8,24.5,1015.3,63,0,14,6.5,9.4,,,,,
18,27.4,30.7,21,1018.5,58,0,20,8.3,14.8,,,,,
19,29.7,32.1,25.8,1017.9,71,0,15,5.2,9.4,,,,,
20,30.3,32.8,29,1015.3,76,0,15,5,9.4,,,,,
21,28.9,33.9,27,1013.2,76,0,10.9,10.4,14.8,,,,,
22,30,34,26.8,1012.9,75,0,20,11.5,20.6,,,,,
23,29.1,30.8,27.5,1014.6,77,0,12.1,15.2,25.9,,,,,
24,26.8,27.7,25.6,1016.2,84,0,15,12.2,18.3,,,,,
25,27.8,30.1,22.7,1016.3,63,0,13,6.3,9.4,,,,,
26,,,,,,,,,,,,,,
27,27.2,30.8,21.9,1014.1,63,0,15,10.2,13,,,,,
28,26.9,28.5,23.1,1011.9,76,0,20,12,16.5,,,,,
29,,,,,,,,,,,,,,
30,27.9,31.1,21.2,1016.8,68,0,15,8.5,11.1,,,,,
31,28.5,32.5,24.3,1017.2,58,0,20,10.2,13,,,,,
