Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,27,21,,78,0,13.5,5,14.8,,,,,
2,,,,,,,,,,,,,,
3,24,27,21,1012.6,74,0,13.5,9.3,18.3,,,,,
4,24,28,20,1013.6,74,0,15,1.3,5.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,22.8,25,20,1013.1,77,0,15.1,7.4,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,21.5,24,20,1012.4,83,7.87,13.5,6.5,20.6,,,,,
12,,,,,,,,,,,,,,
13,22,24,19,1011.3,83,0,13.5,8.9,20.6,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,21.8,24,18,1012.4,86,0,11.3,,,,,,,
18,22,24,18,1014.7,,0,13.7,6.5,11.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,22,24,15,1012.9,64,0,14.5,13.3,22.2,,,,,
22,,,,,,,,,,,,,,
23,22.8,25,19,1014.5,72,0,,,,,,,,
24,,,,,,,,,,,,,,
25,21.3,24,20,1014.2,79,0,18.8,8.3,24.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
