Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.8,6.7,4.8,,84,,15.9,18.7,28.7,,,,,
2,6.9,8.2,5,,90,,6.6,24.4,35.9,,,,,
3,5.8,6.5,4.5,,80,,14.3,28.7,35.9,,,,,
4,6.2,8,4.6,,81,,21.6,10,18,,,,,
5,6.2,7.8,2.3,,73,0,9.2,10,14.4,,,,,
6,7.2,8,5.6,,96,,3.1,17.2,28.7,,,,,
7,6.1,7.8,5,,85,,9.5,9.4,14.4,,,,,
8,4.6,6.2,1.5,,84,,12.1,10.7,25.2,,,,,
9,6.4,7,4.8,,95,,4,23.7,25.2,,,,,
10,6.6,9,3.2,,77,,13.8,28.7,35.9,,,,,
11,5.9,7.5,4,,74,,15.1,22.2,35.9,,,,,
12,4.8,6.2,2,,66,,19.6,28.2,35.9,,,,,
13,7,9.2,4.8,,71,0,15.4,15.2,18,,,,,
14,8.1,8.8,7.6,,92,,5.5,28.2,35.9,,,,,
15,4.1,5.7,3,,89,,20.3,4.3,10.7,,,,,
16,5.1,6,2.5,,82,,14.3,18.7,32.4,,,,,
17,5.3,8.1,3.2,,80,,14,20.2,28.7,,,,,
18,5.9,7.4,4.3,,75,,19.5,12.2,18,,,,,
19,4.8,6.4,3.1,,95,,5.3,7.2,10.7,,,,,
20,5.5,6.7,3.1,,83,,12.1,8,14.4,,,,,
21,5.7,6.7,4.1,,99,,1.8,3.5,7.2,,,,,
22,8.9,11.5,6,,66,0,19.2,10,18,,,,,
23,8.8,11.8,4.5,,59,0,19.8,5.7,14.4,,,,,
24,9.8,12.8,6.1,,65,0,11.4,5,10.7,,,,,
25,10.8,14,6.7,,50,0,8.9,5,10.7,,,,,
26,12.7,17.2,8.5,,41,0,6.4,4.3,7.2,,,,,
27,,,,,,,,,,,,,,
28,8.1,12.5,2.7,,67,0,2.4,7.2,10.7,,,,,
29,5.7,8.5,2.8,,68,,20.4,14.8,24.1,,,,,
30,5.4,8.3,1.9,,63,0,18.2,10.7,18,,,,,
31,5.9,8,2.7,,67,0,9.8,12,14.4,,,,,
