Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,33,20,,47,0,9.7,10.2,18.3,37,,,,
2,25.8,32,21,,44,0,8.5,12.4,46.5,64.8,,,,
3,25.7,32,18,,18,0,8,18.3,38.9,75.9,,,,
4,24.3,30,18,,33,0,8.2,11.9,18.3,37,,,,
5,23.8,30,20,,54,,10,11.7,22.2,38.9,,,,
6,20.6,25,17,,67,,9.8,14.3,29.4,48.2,,,,
7,18.1,21,17,,85,,8.4,9.4,29.4,48.2,,,,
8,20.2,24,16,,71,,8.5,5.6,16.5,27.8,,,,
9,22.3,28,16,,58,0,9.5,9.1,18.3,25.9,,,,
10,22.7,29,17,,59,0,10,7,14.8,29.4,,,,
11,24,31,17,,55,0,8.5,6.5,27.8,,,,,
12,25.3,31,19,,27,0,9,12.4,33.5,53.5,,,,
13,24.6,31,19,,23,0,7.4,10.9,27.8,59.4,,,,
14,23.4,31,16,,18,0,8,18.7,46.5,81.3,,,,
15,22.3,29,15,,16,0,8.9,10.4,27.8,46.5,,,,
16,21.4,27,16,,40,0,8.2,13.5,33.5,46.5,,,,
17,17.4,24,11,,52,,9.2,10.9,31.3,79.5,,,,
18,18.9,25,11,,35,0,9.3,10,22.2,50,,,,
19,19.6,26,12,,37,0,9.3,8.3,18.3,38.9,,,,
20,22.3,27,13,,27,0,9.5,10.4,22.2,,,,,
21,20.7,28,14,,33,0,9.3,9.4,24.1,33.5,,,,
22,20.4,26,15,,45,0,7.6,12.2,25.9,72.2,,,,
23,20.1,26,15,,47,0,8.5,10.7,25.9,48.2,,,,
24,20.3,27,15,,44,0,9.3,13.5,25.9,42.4,,,,
25,19.8,27,13,,34,0,9.8,12,22.2,46.5,,,,
26,14.5,23,9,,60,,8.2,9.8,40.7,70.2,,,,
27,16.6,23,8,,46,0,7.1,7.6,18.3,31.3,,,,
28,18.7,27,10,,30,0,7.4,7.8,16.5,31.3,,,,
29,19.9,28,12,,23,0,9.5,10.7,35.2,59.4,,,,
30,18.7,27,11,,24,0,7.7,7.6,18.3,44.3,,,,
