Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.5,21,7,,29,0,9.8,8.1,20.6,29.4,,,,
2,16,23,9,,33,0,10.1,9.4,20.6,,,,,
3,16.9,24,9,,29,0,9.5,14.6,37,70.2,,,,
4,17.8,25,9,,19,0,8,9.3,24.1,42.4,,,,
5,16.7,26,11,,38,0,8.9,11.1,38.9,,,,,
6,17.8,26,12,,49,,9.5,9.6,27.8,46.5,,,,
7,15.9,22,10,,62,,9.8,10.4,25.9,,,,,
8,19.1,26,12,,40,,10.1,11.7,33.5,72.2,,,,
9,19.7,26,12,,37,0,10.3,12,44.3,64.8,,,,
10,18.7,25,11,,39,,10.1,14.3,46.5,66.5,,,,
11,17.9,25,11,,34,,10.9,13,31.3,42.4,,,,
12,16.1,22,9,,33,,9.8,11.9,44.3,64.8,,,,
13,16.4,25,9,,39,,9.8,9.6,38.9,59.4,,,,
14,19.7,26,10,,31,0,10.6,7.2,27.8,,,,,
15,20.9,28,14,,26,0,9.8,8.7,18.3,,,,,
16,18.4,27,12,,47,,8.2,10,37,57.2,,,,
17,17.1,23,11,,50,,9,11.5,40.7,,,,,
18,18.2,25,11,,37,0,10.1,13,38.9,,,,,
19,20,27,13,,28,0,10.9,13.7,33.5,,,,,
20,18.3,24,14,,24,0,10,16.3,33.5,55.4,,,,
21,18.3,24,11,,20,0,10,13,48.2,75.9,,,,
22,19.1,25,10,,19,0,10,12.2,27.8,,,,,
23,20.6,28,10,,20,0,9.2,5.9,16.5,,,,,
24,18.9,26,11,,43,,8.2,11.9,37,,,,,
25,13.9,19,10,,72,,10.1,12.4,38.9,63,,,,
26,18.4,25,10,,48,0,9.3,6.5,13,,,,,
27,21.9,28,14,,25,0,10,14.8,35.2,,,,,
28,22.4,29,14,,19,0,9.7,10.2,27.8,46.5,,,,
29,23.9,31,15,,22,0,9.2,10.6,33.5,,,,,
30,22.4,30,15,,29,,9.5,15.9,53.5,74.1,,,,
31,22.4,27,14,,23,0,9.2,21.9,40.7,87,,,,
