Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,28,29.1,25.7,1004.8,84,,17.4,5.2,11.1,,,,,
26,29.9,34.1,27.4,1004.2,76,0,24,7,13,,,,,
27,,,,,,,,,,,,,,
28,28.2,29.6,26.3,1002,85,,20.8,14.8,24.1,,,,,
29,28,31.3,25.7,1009.1,86,,20.4,12.2,24.1,,,,,
30,28.4,31.8,25.2,1009.7,83,,22,15.6,24.1,,,,,
31,25.3,28,24.1,1010,97,,2.1,8.5,31.3,,,,,
