Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,31.8,28,1007.3,81,0,22,6.3,16.5,,,,,
2,29.2,31.3,28,1007.4,84,0,20.8,21.3,38.9,,,,,
3,29.3,32.4,26.8,1006.6,81,0,21.4,16.5,27.8,,,,,
4,29.1,31.8,28,1007,82,0,19.8,19.1,24.1,,,,,
5,29.5,31.8,28,1007,83,0,20.4,20,29.4,,,,,
6,27.9,30.7,24.6,1007.3,88,,11.7,16.7,24.1,,,,,
7,28.1,29.1,27.4,1007.7,85,,20.9,5.4,18.3,,,,,
8,29.7,31.8,28,1006.5,80,0,24,20,25.9,,,,,
9,28.9,30.2,28,1005.6,86,0,18.2,15,18.3,,,,,
10,29.1,30.2,28.5,1005.3,84,0,24,18.1,25.9,,,,,
11,27.5,30.7,25.7,1006.2,86,,11.3,20.7,37,,,,,
12,29.4,31.8,28,1007.3,83,0,18.2,7.4,16.5,,,,,
13,29.3,31.8,28,1008.7,81,0,20.8,3.3,9.4,,,,,
14,29.5,31.3,28,1008.5,82,0,21.4,9.4,14.8,,,,,
15,29.3,31.8,28,1009.1,81,0,24,9.6,14.8,,,,,
16,29.1,30.2,27.4,1009.6,82,0,22.4,6.3,13,,,,,
17,29.1,31.3,26.8,1007.6,82,0,22.4,6.5,11.1,,,,,
18,28.2,31.3,25.2,1006.6,84,0,19.5,1.9,7.6,,,,,
19,28.1,30.7,26.8,1007.4,85,0,19,4.4,22.2,,,,,
20,29.3,30.7,28,1008.4,80,0,24,12.6,16.5,,,,,
21,29.4,31.8,27.4,1009.6,76,0,19.2,4.4,14.8,,,,,
22,29.1,32.4,26.8,1009.6,78,0,23,0,,,,,,
23,29.4,32.4,26.8,1008.9,74,0,23,2,7.6,,,,,
24,29.1,31.8,26.8,1008.6,75,0,24,1.1,5.4,,,,,
25,29.3,33.5,26.8,1008.9,83,0,24,0,,,,,,
26,29.1,31.8,26.8,1009.1,81,0,22.4,3.9,11.1,,,,,
27,28.9,31.3,28,1008.4,80,0,21.4,7.8,18.3,,,,,
28,28.2,30.7,26.3,1008.5,85,0,20.4,8.7,25.9,,,,,
29,28.1,29.6,26.8,1008.7,83,0,24,1.7,7.6,,,,,
30,28.4,30.2,27.4,1009.2,85,0,21.4,3,7.6,,,,,
31,28.9,30.7,26.8,1007.6,83,0,24,4.6,18.3,,,,,
