Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,24.2,16.9,1009.9,74,1.02,22.5,5.4,10.7,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,22.8,25.3,20.7,1003.2,82,5.08,18.2,1.9,3.5,,,,,
5,,,,,,,,,,,,,,
6,22.6,26.8,17.4,1004.3,74,0,19.5,4.4,10.7,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,16.8,20.2,13,1020.2,59,0,29.9,6.3,10.7,,,,,
11,,,,,,,,,,,,,,
12,17.6,23.7,9.2,1012.2,68,7.87,27,,,,,,,
13,19.4,23.1,13,1016.5,71,0,26.2,5.4,10.7,,,,,
14,21.2,24.8,17,1014,,0.25,23.8,8.1,18,,,,,
15,18.2,19.7,15.6,1013.1,83,3.05,26.7,2.8,7.2,,,,,
16,15.8,18.2,11.4,1014.5,91,5.08,19,3.5,7.2,,,,,
17,,,,,,,,,,,,,,
18,19.9,24.6,14.7,1013.5,66,0,29.9,6.3,14.4,,,,,
19,22.4,28.9,14.4,1010.9,48,0,29.9,7.2,18,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,25.3,31.9,15.3,1009.3,48,0,29.9,4.4,7.2,,,,,
24,,,,,,,,,,,,,,
25,25.5,32.7,18.7,1008.7,52,7.11,29.9,7.2,10.7,,,,,
26,24.4,30.5,17.1,1010.2,52,0,29.9,7.2,10.7,,,,,
27,25.4,30.1,16.4,1010.5,51,0,29.9,7.2,14.4,,,,,
28,,,,,,,,,,,,,,
29,25.1,29.9,19,1005.5,62,0,21.2,6.3,10.7,,,,,
30,25.8,31.7,18.3,1004.2,55,0,29,5.4,10.7,,,,,
31,,,,,,,,,,,,,,
