Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,30.3,22.8,,70,9.4,13.4,3,18,,,,,
2,27.2,30.3,22.8,,73,0,16.9,0,,,,,,
3,27.5,31.3,23.1,,72,11.94,14.8,8.1,32.4,,,,,
4,28.2,31.3,23.1,,62,0,15,20,43.2,,,,,
5,27.8,31.2,22.5,,63,2.03,14.8,16.9,57.6,,,,,
6,27.3,30.7,21.7,,74,0,15.1,5.9,18,,,,,
7,28.9,32,23.3,,70,0.51,13.8,17.4,43.2,,,,,
8,28.8,32.4,23.3,,75,6.86,14.6,11.5,28.7,,,,,
9,27.4,31.5,22.2,,74,53.09,15,7.4,21.7,,,,,
10,28.1,30.2,22.2,,74,0,16.7,2.2,9.1,,,,,
11,27.1,30.2,23.6,,80,0,13.5,2.4,10.7,,,,,
12,25.2,27.7,23.7,,93,5.59,10.6,0,,,,,,
13,28.1,31.2,23.6,,76,26.92,13.4,7.4,25.2,,,,,
14,29.1,32.3,23.6,,70,25.65,14.3,13.1,35.9,,,,,
15,29.6,32,24.3,,67,0,14,8,28.7,,,,,
16,29.7,32.4,23.5,,65,1.02,12.1,11.5,35.9,,,,,
17,29.9,32.4,23.5,,62,9.65,14.8,13,25.2,,,,,
18,28.6,31.1,24,,70,0,14.3,4.6,28.7,,,,,
19,29.3,32.7,23.4,,71,0,13.5,9.3,28.7,,,,,
20,29.1,32,24.3,,71,0,12.2,4.6,13,,,,,
21,30.3,33,24.3,,64,0,15.3,10.7,35.9,,,,,
22,29.3,33,24.4,,67,0,14,9.3,28.7,,,,,
23,28.5,33.6,24,,74,1.02,14.2,8.1,25.2,,,,,
24,28.4,32.8,24.6,,73,0,13,5,18,,,,,
25,28.6,32.5,23.8,,73,0,13.7,6.3,21.7,,,,,
26,26,32.5,23.8,,87,4.06,12.2,5.7,21.7,,,,,
27,27.8,30.6,23.7,,81,8.13,14.6,4.4,21.7,,,,,
28,25.7,31.1,23.7,,90,0,13.2,0,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
