Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,32.9,16.4,,47,0,15,2.4,11.1,,,,,
2,22.1,32.2,13.8,,52,0.25,14.3,0,,,,,,
3,22.1,31.6,14.4,,55,0,13.2,1.5,11.1,,,,,
4,19.8,26,15,,66,0,14.3,2.4,11.1,,,,,
5,20.2,29.6,13,,60,0,14.3,0.9,7.6,,,,,
6,21.1,28.8,15,,56,0,13.5,1.1,7.6,,,,,
7,21.3,27.2,16.6,,60,1.02,12.6,1.9,7.6,,,,,
8,21.8,30.6,16,,56,0,12.6,3.7,7.6,,,,,
9,20.9,27.8,16,,61,0,13.2,0.9,7.6,,,,,
10,20.9,30.2,13.2,,54,0,15,1.5,11.1,,,,,
11,21.1,28,18,,58,0,13.7,3.3,11.1,,,,,
12,19.4,27,12,,52,0,13.2,2.4,11.1,,,,,
13,21.4,35,13,,43,0,17.2,4.8,14.8,,,,,
14,20.3,28.6,12.6,,46,0,16.3,3.1,14.8,,,,,
15,20.5,29.4,12.8,,53,0,16.3,1.9,7.6,,,,,
16,20.9,31.6,12.6,,54,0,15.6,1.5,11.1,,,,,
17,21.8,31.6,13.4,,52,0,15.6,1.5,11.1,,,,,
18,19.3,30.2,13.4,,55,0,15,2.6,11.1,,,,,
19,15,22.6,10.2,,64,0,12.9,2.4,11.1,,,,,
20,12.5,19.8,7,,57,3.05,14,3.3,11.1,,,,,
21,13.8,22.8,4.6,,47,0,15.8,2.2,7.6,,,,,
22,16.6,27.2,7.4,,56,0,15,0.9,7.6,,,,,
23,16.4,23.8,12.6,,76,4.06,11.6,0.9,7.6,,,,,
24,15.9,19.8,13.2,,88,11.94,10.3,0.9,7.6,,,,,
25,16.6,24.8,9.4,,69,0,15,2.4,11.1,,,,,
26,17.9,24.8,13.2,,70,0,11.3,0,,,,,,
27,17.7,24.6,12.6,,63,0,15,1.1,7.6,,,,,
28,17.9,28,9.8,,64,0,15.6,0.9,7.6,,,,,
29,19.3,28.4,12,,66,0,15.6,2.4,11.1,,,,,
30,19.3,25.8,13.2,,70,0,15,1.9,7.6,,,,,
