Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,21.7,9.1,1018,62,2.03,33.8,5.4,10.7,,,,,
2,16.2,22.5,7.5,1013.7,57,0.25,42.5,7.2,14.4,,,,,
3,17.6,25.3,9.6,1006.4,52,0,45.1,9.6,18,,,,,
4,16,21.1,9.4,1000.7,65,0,24.9,8.7,21.7,,,,,
5,13.2,17,10.4,1000.5,88,25.91,6.9,6.1,10.7,,,,,
6,15.4,23,9.7,1006.9,79,0,,5.4,14.4,,,,,
7,18,25.4,9.9,1005.7,66,0,29.9,7.4,14.4,,,,,
8,13.3,20.4,12.6,1010.6,89,7.87,,11.7,21.7,,,,,
9,13.9,18.3,10.9,1010.8,88,4.57,13.7,7.8,14.4,,,,,
10,13.8,19.9,8.7,1009.2,83,0.25,,4.1,7.2,,,,,
11,13.9,21.8,6.4,1009.7,75,0,,3.9,7.2,,,,,
12,17.4,26.4,7.9,1009.5,62,0,55,4.6,10.7,,,,,
13,19.6,27.7,10.4,1008.5,62,0,50.1,6.3,14.4,,,,,
14,17.2,24.4,12.2,1008.9,78,4.06,23.8,6.7,18,,,,,
15,15,16.8,13.9,1013.1,94,18.03,,7,10.7,,,,,
16,16.7,20.3,13.3,1012.5,79,1.02,19.5,4.4,10.7,,,,,
17,17.6,24.3,13.6,1009,76,2.03,,4.1,7.2,,,,,
18,17.7,24.9,12.7,1010,71,0,,7,14.4,,,,,
19,16,22.8,12.9,1014,81,7.87,15,5.4,14.4,,,,,
20,15.9,19.8,12.7,1016.2,73,2.29,22,8.9,10.7,,,,,
21,17.1,20.6,14.7,1015.3,60,2.03,37.5,12.2,18,,,,,
22,21.2,25.5,14.6,1017.3,45,0,,11.1,14.4,,,,,
23,20.6,27.7,12.8,1019.1,51,0,,7.2,14.4,,,,,
24,18.9,25.4,11,1019.7,61,0,43.8,10.6,21.7,,,,,
25,14,20.7,12.7,1021.6,93,13.97,,7.2,18,,,,,
26,18.2,25.4,13,1016.9,77,1.02,17.2,5.6,10.7,,,,,
27,21.8,30,12.6,1014,66,0,37.5,4.4,7.2,,,,,
28,22.9,30.7,14.9,1013.6,68,0,31.2,5.7,14.4,,,,,
29,18.7,27,13.1,1012,80,10.92,24.9,5.6,14.4,,,,,
30,18.9,24.7,12.6,1013.6,78,0.76,17.5,4.4,10.7,,,,,
