Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,19.4,-3.3,,49,0,42,4.8,9.4,,,,,
2,10.4,20.2,-5.4,,41,0,50.1,1.3,5.4,,,,,
3,8.5,18.2,-4.4,,48,0,50.1,4.6,18.3,,,,,
4,7.4,13.2,0.8,,61,0,39.4,2.4,9.4,,,,,
5,8.2,16.4,-3.2,,51,0,37.5,2.2,5.4,,,,,
6,8.6,17.2,-5,,49,0,42.3,7.8,18.3,,,,,
7,,,,,,,,,,,,,,
8,9.4,17.8,-4.4,,47,0,50.1,1.9,3.5,,,,,
9,7.6,15.4,-5.4,,53,0,50.1,4.6,18.3,,,,,
10,8.1,17,-7.4,,41,0,50.1,2.4,9.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,8.9,18.4,-3.2,,52,0,50.1,3.7,14.8,,,,,
14,8.6,15.4,-2.2,,49,0,50.1,6.9,22.2,,,,,
15,7.8,17.4,-6.2,,50,0,50.1,6.9,27.8,,,,,
16,8,15.8,-5.8,,41,0,56.3,10.6,27.8,,,,,
17,7.3,15.8,-6.4,,41,0,50.1,11.5,27.8,,,,,
18,8.1,14.7,-3.5,,60,0,50.1,8.3,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
