Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.4,-6.3,-14.1,,,0,,,,,,,,
2,-10.9,-5.9,-16.2,,,0,,,,,,,,
3,-9.9,-3,-16.1,,,0,,,,,,,,
4,-10.6,-4.2,-17.5,,,0,,,,,,,,
5,-12.1,-3.1,-23,,,0,,,,,,,,
6,-10.9,-6,-17.3,,,0,,,,,,,,
7,-10.1,-3.6,-12.7,,,0,,,,,,,,
8,-9.3,-7,-11.4,,,0,,,,,,,,
9,-10.9,-8,-13.2,,,0,,,,,,,,
10,-10,-5.2,-13.7,,,0,,,,,,,,
11,,,,,,,,,,,,,,
12,-18.1,-10.2,-26.5,,,0,,,,,,,,
13,-10.8,-7.3,-13,,,0,,,,,,,,
14,-9.4,-5,-14.2,,,0,,,,,,,,
15,-7.9,-3.6,-12.6,,,0,,,,,,,,
16,-9.2,-5.9,-14.7,,,0,,,,,,,,
17,,,,,,,,,,,,,,
18,-9.6,-3.7,-16.1,,,0,,,,,,,,
19,-10.9,-5.1,-16.5,,,0,,,,,,,,
20,-10,-4.2,-14.8,,,0,,,,,,,,
21,-10.2,-3.4,-17,,,0,,,,,,,,
22,,,,,,,,,,,,,,
23,-9.7,-6.4,-15.2,,,0,,,,,,,,
24,-4.5,1.1,-8.8,,,0,,,,,,,,
25,-3.4,1.2,-8.5,,,0,,,,,,,,
26,-3.7,0.2,-7.2,,,0,,,,,,,,
27,-4.4,-0.1,-11,,,0,,,,,,,,
28,-4.9,-1.4,-10,,,0,,,,,,,,
29,-5,-1.5,-9.8,,,0,,,,,,,,
30,-5.5,-1.4,-9.7,,,0,,,,,,,,
31,-4.3,2.7,-8.5,,,0,,,,,,,,
