Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,29,26,1008.6,85,3.05,24,19.8,22.2,,,,,
2,27,28,26,1008.6,88,71.12,24,25.9,37,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.3,29,26,1008.6,87,3.05,24,18.5,33.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,27,29,26,1009.6,88,4.06,24,23.5,35.2,,,,,
10,,,,,,,,,,,,,,
11,27.8,29,27,1010.2,86,17.02,24,20.4,22.2,,,,,
12,27.8,29,27,1009.3,85,4.06,24,26.3,27.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27.5,29,27,1012.4,81,4.06,24,22.2,25.9,,,,,
20,27,29,26,1012.6,85,0,24,16.7,22.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.5,29,26,1012.3,85,33.02,24,18.5,22.2,,,,,
24,26.5,29,24,1013,88,18.03,24,11.1,22.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,27.7,29,26,1012.4,84,0,24,10.7,13,,,,,
28,28,29,27,1013.2,81,0,24,19.4,22.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,28,29,27,1011.5,,1.02,24,23.5,35.2,,,,,
