Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.1,24.3,8.1,,40,0,55,4.1,9.4,,,,,
2,,,,,,,,,,,,,,
3,17.6,23.3,9.3,,58,0,40.1,2.8,3.5,,,,,
4,19.2,25.5,9.1,,54,0,50.1,1.9,3.5,,,,,
5,19.8,25.4,10.6,,64,1.27,27.5,3.1,9.4,,,,,
6,13.6,17.5,11.9,,58,3.05,24.9,18.9,33.5,,,,,
7,11.9,16.9,7.8,,43,0,45.1,18.5,24.1,,,,,
8,,,,,,,,,,,,,,
9,14.6,22.5,7,,65,0,32.5,4.1,9.4,,,,,
10,14.9,18.2,8.9,,68,0,18.8,5,9.4,,,,,
11,8.1,15.8,5.3,,85,38.1,11.7,8.3,16.5,,,,,
12,7.8,12.8,3.4,,70,1.52,13,5,9.4,,,,,
13,9.4,13.5,6.6,,48,0,32.5,9.4,9.4,,,,,
14,10.6,16.5,1.7,,54,0,40.1,1.9,3.5,,,,,
15,,,,,,,,,,,,,,
16,16.1,19.8,10.3,,65,2.54,29.9,1.3,3.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,13.1,15.3,12.1,,89,29.97,2.7,2.4,9.4,,,,,
20,10.8,13.2,9.4,,88,49.02,13.5,5,9.4,,,,,
21,,,,,,,,,,,,,,
22,12.4,16.4,6.7,,48,0,29.9,13.3,16.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,11.1,16.3,4.8,,80,0,10.6,7,9.4,,,,,
28,15.7,19.8,9.5,,83,4.06,22.5,1.9,3.5,,,,,
29,18.8,23.1,12.2,,71,0.25,45.1,1.9,3.5,,,,,
30,19.7,26.9,11.7,,57,0,45.1,1.9,3.5,,,,,
31,,,,,,,,,,,,,,
