Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,32.1,24.6,1010.8,75,13.46,15.9,10.6,18.3,,,,,
2,27.6,31,22,1011.3,82,20.83,13.2,11.7,25.9,,,,,
3,28.4,30.7,21.5,1014.2,82,7.11,13.5,13.7,25.9,44.3,,,,
4,25.9,31,22.6,1015.2,90,10.92,12.6,9.3,25.9,,,,,
5,28.3,31,24.8,1013.6,82,0.25,15,9.1,16.5,,,,,
6,28.3,31.2,24.1,1013.4,79,0,16.9,8.5,14.8,,,,,
7,27.4,29.7,24.6,1013.7,83,2.54,16.4,8,18.3,,,,,
8,27.4,30,24,1013.1,85,2.54,14.2,10.2,20.6,,,,,
9,28.4,31,25.5,1012.0,79,0.51,16.3,12,24.1,,,,,
10,27.4,31.2,22.6,1012.2,85,4.32,16.6,10.2,18.3,37,,,,
11,26.6,29.7,22.5,1012.4,86,14.99,14.5,5.4,16.5,,,,,
12,27.3,31.6,22.2,1012.5,81,3.81,16.9,9.6,14.8,,,,,
13,28.6,31,24.7,1012.0,81,12.7,18.7,9.8,18.3,,,,,
14,27.8,31.2,22.9,1012.4,86,6.6,14.5,10.9,20.6,,,,,
15,27.3,30.5,22.9,1012.2,86,18.29,15.6,8,14.8,,,,,
16,28.7,31.5,25.8,1011.1,81,1.02,15.9,9.3,20.6,,,,,
17,29.7,32,26.8,1011.3,80,0,14.8,15.6,22.2,,,,,
18,29.8,32,27.5,1012.0,76,0,17.4,15.2,18.3,,,,,
19,28.9,32,25.4,1011.5,80,0.25,17.2,12,22.2,,,,,
20,28.6,31.3,24.5,1011.0,79,1.78,15.1,18.7,25.9,,,,,
21,28.3,30.8,25.7,1012.0,80,0,14.8,16.9,24.1,35.2,,,,
22,27.8,30,26,1011.5,82,0,15.3,16.7,22.2,,,,,
23,28.7,31,26.2,1010.9,85,23.11,13.4,14.4,22.2,,,,,
24,29.4,31.2,24.4,1011.7,81,0.51,16.7,14.6,22.2,,,,,
25,28.7,31.5,22.1,1012.8,82,22.35,16.3,16.5,25.9,,,,,
26,29.7,31.1,22,1013.2,77,0,15,21.1,29.4,,,,,
27,29.4,31.4,26.4,1013.8,77,0,15.4,20.7,25.9,48.2,,,,
28,29.3,31.4,26.6,1013.6,77,0,14.6,17.2,25.9,,,,,
29,29.2,30.7,28,,80,5.33,14.6,19.8,22.2,,,,,
30,,,,,,,,,,,,,,
