Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13,21.3,5.6,1017.4,52,0,10,3.7,16.5,,,,,
2,14.2,21.6,7.5,1015.4,50,0,10,2,9.4,,,,,
3,13.6,21,4.3,1010.6,53,0,9.7,8.3,22.2,,,,,
4,11.8,17.4,6,1015.1,51,0,9.8,13.5,33.5,,,,,
5,9.7,19.1,2.5,1016.1,59,0,10,2.6,13,,,,,
6,11.9,19.9,8.4,1012.0,44,0,10,4.6,18.3,,,,,
7,10.2,15,6.9,1014.7,58,0,9.2,24.4,44.3,,,,,
8,10.2,18.5,3,1017.5,58,0,10,7.6,18.3,,,,,
9,13.4,19.4,7.2,1013.4,55,0,10,11.1,22.2,,,,,
10,13.4,17.4,9.5,1012.7,68,0,8.5,23,40.7,,,,,
11,12.4,17.6,6.5,1015.2,61,0,9.7,18,37,,,,,
12,10.4,17.7,4.7,1017.1,67,0,10,5.4,14.8,,,,,
13,10.4,18,2,1019.7,62,0,10,5.4,27.8,,,,,
14,10.6,16.9,4.9,1022.8,72,0,12.1,2.8,11.1,,,,,
15,10.2,17,3.9,1024.1,77,0,9.3,3.7,16.5,,,,,
16,12.3,20.1,7.2,1021.4,82,0,9.8,8.5,20.6,,,,,
17,12.6,17.8,5.5,1022.8,77,0,9.2,0.9,3.5,,,,,
18,13.4,18.8,9.9,1021.8,69,0,10,13,27.8,,,,,
19,11.6,20.5,3.9,1023.0,60,0,10,1.7,7.6,,,,,
20,12.4,19.1,6.7,1021.2,58,0,10,3.3,7.6,,,,,
21,12.9,21,6.6,1021.9,54,0,10,5.7,16.5,,,,,
22,14.3,19.1,9,1022.1,51,0,10,13.9,22.2,,,,,
23,14.4,18.1,10.5,1018.2,58,0,10,13.5,22.2,,,,,
24,14.9,18.8,10.4,1015.5,56,0,9.7,13.9,35.2,,,,,
25,12.3,17.4,6.5,1015.9,61,0,9.8,3.9,20.6,,,,,
26,10.9,18.1,6.3,1018.6,71,0,10,3.1,18.3,,,,,
27,11.8,18.6,6.6,1023.9,73,0,10,4.1,11.1,,,,,
28,12.4,19.2,9.4,1028.1,78,0,10,2.6,11.1,,,,,
29,12.1,18.8,5.6,1031.1,73,0,10.9,0.7,5.4,,,,,
30,12,19.1,6.8,1031.4,69,0,10,3.9,14.8,,,,,
31,13.9,20.6,8.3,1029.0,64,0,10,6.3,18.3,,,,,
