Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,30,26,,81,0,,18.5,66.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,26.5,27,26,,90,0,,8.3,18.3,,,,,
5,27,29,23,,87,0,,14.3,20.6,,,,,
6,27.8,31,26,,83,0,,4.6,13,,,,,
7,28.6,31,25,,79,0,,8.9,22.2,,,,,
8,28.6,31,25,,75,0,,15,27.8,,,,,
9,28.1,31,25,,79,0,,17.4,27.8,,,,,
10,,,,,,,,,,,,,,
11,27.2,29,23,,83,0,,6.7,13,,,,,
12,27.9,30,24,,81,0,,7,14.8,,,,,
13,28.6,30,26,,77,0,,13.1,22.2,,,,,
14,27.8,30,23,,75,0,,14.4,22.2,,,,,
15,28.4,31,24,,74,0,,11.1,24.1,,,,,
16,27.2,29,26,,82,0,,16.7,22.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,29,30,28,,78,0,,24.1,27.8,38.9,,,,
20,29.1,30,28,,80,0,,20.4,25.9,,,,,
21,29.9,31,29,,80,0,,20.6,24.1,,,,,
22,29.8,31,28,,77,0,,13.5,22.2,,,,,
23,29.4,30,28,,75,0,,12.6,16.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,30.3,31,29,,69,0,,14.3,18.3,,,,,
27,30,31,29,,72,0,,15.2,18.3,,,,,
28,29.7,30,29,,74,0,,13.5,16.5,,,,,
