Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,22.7,25,20,1013.8,89,,9.8,5,7.6,,,,,
3,23.2,26,20,1013.2,89,22.1,11.6,6.9,11.1,,,,,
4,23.8,28,20,1013.8,86,4.06,12.2,8,18.3,,,,,
5,24.6,28,20,1012.7,81,0,10.8,5.2,11.1,,,,,
6,23.8,30,20,1013.2,85,0,9,5.4,14.8,,,,,
7,26.3,31,21,1011.8,76,0,14,21.7,,,,,,
8,25.2,29,23,1012.1,82,,10.5,10.4,18.3,,,,,
9,22.8,25,21,1013.8,93,8.89,8,10.4,22.2,,,,,
10,23.8,28,20,1013.5,88,0,9.2,7.4,11.1,,,,,
11,24.2,28,20,1012.6,86,0,10.6,8.7,14.8,,,,,
12,24.4,26,23,1013.4,85,0,10,8.1,14.8,,,,,
13,26.2,31,22,1012.7,74,,11.7,6.7,11.1,,,,,
14,23.4,27,20,1014.2,88,34.04,11.7,6.7,14.8,,,,,
15,,,,,,,,,,,,,,
16,25,28,18,1013.7,83,30.99,11.4,10.2,14.8,,,,,
17,25,29,20,1012.2,81,0,8.5,9.6,14.8,,,,,
18,24.5,29,20,1012.1,84,0,9.8,8.3,11.1,,,,,
19,23.8,29,20,1012.4,86,0,11.1,5.7,14.8,,,,,
20,,,,,,,,,,,,,,
21,24.8,28,21,1011.9,86,0,8,4.6,7.6,,,,,
22,23,25,21,1012.8,90,0,8.5,6.9,11.1,,,,,
23,23.4,28,20,1013.2,89,13.97,10.8,6.3,11.1,,,,,
24,23,26,20,1013.5,90,0,9.3,5.2,7.6,,,,,
25,23.5,27,20,1012.9,87,0,7.1,9.3,18.3,,,,,
26,22.4,24,20,1012.1,92,0,13.2,8.1,14.8,,,,,
27,,,,,,,,,,,,,,
28,23.6,27,20,1011.9,86,2.03,11.6,10.4,11.1,,,,,
29,22.8,26,20,1011.8,91,0,7.4,10.6,14.8,,,,,
30,24.5,32,20,1012.4,82,0,12.7,10,11.1,,,,,
31,23.2,27,21,1012.2,89,0,9.5,7.4,11.1,,,,,
