Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-6.2,-4,-9,1009.9,79,1.02,6,13,18,,,,,
4,-6.6,-2,-14,1008,83,0,6,20.7,35.9,,,,,
5,,,,,,,,,,,,,,
6,-2.6,0,-4,1007.4,82,0.25,6,18,25.2,,,,,
7,-7.8,-4,-11,1025.2,73,0.25,6,14.4,18,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,0.3,1,0,1024.8,96,0.25,1.8,8.1,10.7,,,,,
11,1.3,4,0,1023.1,94,0,4.3,16.9,21.7,,,,,
12,,,,,,,,,,,,,,
13,-0.2,1,-3,1023.5,98,0,2.7,13.7,18,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-0.7,0,-1,1033.5,84,0,6,12.6,14.4,,,,,
17,0.2,2,-1,1035.7,77,0,6,8.1,14.4,,,,,
18,,,,,,,,,,,,,,
19,0.3,1,-1,1029.5,83,0,6,20.9,25.2,,,,,
20,,,,,,,,,,,,,,
21,0.2,1,-1,1020.2,90,0,5.5,4.8,7.2,,,,,
22,0,2,-3,1023.6,,0,6,6.3,7.2,,,,,
23,2,,1,1020.1,91,0,5,,,,,,,
24,0.2,3,-2,1029.4,78,0,6,9.4,14.4,,,,,
25,1.8,7,-3,1027.3,74,0,6,10.7,14.4,,,,,
26,2.4,4,0,1012.8,81,0,6,18.5,21.7,,,,,
27,0,2,-3,1014.6,,0,6,10.7,14.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-3.2,-2,-5,1027.4,65,3.56,6,17.2,21.7,,,,,
31,-3,-1,-6,1026.6,76,1.02,4.2,30.2,35.9,,,,,
