Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,13,8,1000.3,92,1.52,6,23,28.7,,,,,
2,8.2,9,6,997.4,76,2.03,6,23.9,28.7,,,,,
3,7.3,11,5,1005.2,80,0,6,20.6,28.7,,,,,
4,4.7,8,2,1012.8,79,6.1,6,6.1,7.2,,,,,
5,4.3,9,-1,1014.6,83,0.51,5.8,8.7,14.4,,,,,
6,9.3,13,6,1011.1,86,1.02,5.1,10.7,14.4,,,,,
7,8.2,13,3,1013.5,86,0,3.9,7.2,10.7,,,,,
8,4.3,8,0,1019.2,94,3.05,6,6.7,7.2,,,,,
9,2.8,6,-1,1025.7,73,0.51,6,14.4,21.7,,,,,
10,3,8,-2,1026.2,79,0,6,17.2,25.2,,,,,
11,5,11,0,1022.8,72,0,6,18.7,21.7,,,,,
12,,,,,,,,,,,,,,
13,4.6,10,0,1023.6,89,0,4.2,5.7,10.7,,,,,
14,4.5,9,2,1018.1,90,1.02,5.8,,,,,,,
15,-1,0,-2,1028.1,74,0,6.8,13.7,18,,,,,
16,,,,,,,,,,,,,,
17,3.3,6,0,1022.5,89,0.76,6,9.8,10.7,,,,,
18,4.3,6,3,1018.2,93,2.03,5.3,10.2,14.4,,,,,
19,6.5,9,4,,77,0,6,17,21.7,,,,,
20,,,,,,,,,,,,,,
21,-3,3,-7,1036.9,65,0,6,7.2,10.7,,,,,
22,2.4,7,-3,1026.6,60,0,6,13.7,18,,,,,
23,2.2,7,-1,1022.7,88,0,5,8.7,10.7,,,,,
24,6.8,8,6,,91,0,,8.1,10.7,,,,,
25,5.6,8,4,1023.4,96,3.05,2.9,6.5,10.7,,,,,
26,8.8,11,6,1017.9,90,4.06,4.8,13.9,18,,,,,
27,7.2,9,5,1019.4,91,0,6,9.4,10.7,,,,,
28,6,10,4,1023.6,88,0,5.1,7.2,10.7,,,,,
29,6.4,13,5,1020.9,90,0.51,3.7,12.6,18,,,,,
30,3.4,8,1,1023.6,77,0,6,16.5,21.7,,,,,
31,2.4,5,0,1026.5,90,0,4.8,6.3,14.4,,,,,
