Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,28,24,1011.3,86,0,15.8,17.8,22.2,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,25.2,27,25,1012.7,87,0,13.7,25,25.9,,,,,
7,25.4,28,24,1013,84,0.51,18.2,14.8,22.2,,,,,
8,25.5,28,24,1013.2,85,0,17.5,14.8,18.3,,,,,
9,25.6,29,23,1012.8,87,0,17.9,16.9,22.2,,,,,
10,25.2,28,24,1013.8,88,0,14,17.2,18.3,,,,,
11,25,29,22,1013.1,88,0,15.6,20.6,25.9,,,,,
12,24.8,28,22,1012.2,88,21.08,13.2,27.8,29.4,,,,,
13,24.2,27,24,1012.2,89,0,10,23,25.9,,,,,
14,26,28,24,1013.1,86,,18.8,15.7,22.2,,,,,
15,,,,,,,,,,,,,,
16,24.5,26,24,1011.1,89,0,13.7,,,,,,,
17,25,29,23,1011.2,87,0,16.4,16.9,22.2,,,,,
18,23.6,25,22,1012.5,94,,12.9,15.6,18.3,,,,,
19,25,28,23,1012.9,89,80.01,15,14.1,18.3,,,,,
20,25.5,28,24,1011.2,86,0,12.6,20.4,22.2,,,,,
21,25.7,29,24,1010.6,87,0,18.3,18.5,22.2,,,,,
22,25.5,28,24,1011.3,86,0,17.5,17.6,22.2,,,,,
23,25,28,24,1011.8,93,0,16.3,20.4,29.4,,,,,
24,25.3,27,23,1012.6,86,13.97,16.7,23.5,25.9,,,,,
25,25,27,23,1011.8,90,3.05,15,17.8,22.2,,,,,
26,25.4,28,23,1012.4,88,0,15.9,15.6,22.2,,,,,
27,26.2,28,23,1013.1,82,0,20,15.6,22.2,,,,,
28,26.2,29,23,1012.4,84,0,15,23.2,25.9,,,,,
29,25.2,28,24,1011.2,86,0,16.3,18.5,25.9,,,,,
30,25.5,28,23,1011.5,88,10.92,12.7,21.3,22.2,,,,,
