Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33.2,38,23,,40,0,10,14.6,18.3,,,,,
2,34.3,40,22,,34,0,,15.9,33.5,,,,,
3,34.9,39,24,,37,0,10,15.4,29.4,,,,,
4,34.3,39,25,,38,0,10,12,18.3,,,,,
5,34.9,40,25,,36,0,,10.2,22.2,,,,,
6,35.8,40,25,,31,0,10,14.8,24.1,,,,,
7,30.9,35,24,,51,0,10,14.1,22.2,,,,,
8,34.2,38,25,,41,0,10,14.3,29.4,,,,,
9,31.5,37,24,,51,,10,14.1,33.5,,,,,
10,28.7,32,23,,64,0,10,12.4,18.3,,,,,
11,31.8,36,24,,51,0,,14.1,33.5,,,,,
12,31.2,36,23,,52,0,10,20.4,37,,,,,
13,32.1,37,23,,41,0,10,15.9,27.8,,,,,
14,34.2,39,22,,37,0,10,12.6,37,,,,,
15,35,40,23,,31,0,10,11.5,22.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,38.7,43,31,,28,0,,13.7,22.2,,,,,
20,36,40,30,,37,0,5,14.8,22.2,,,,,
21,32.2,39,30,,41,0,6.9,10.6,18.3,,,,,
22,34.4,41,27,,37,0,10,11.9,22.2,,,,,
23,26.1,29,23,,77,,10,15.4,29.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,29.8,35,26,,62,,10,15.9,22.2,,,,,
27,30.8,36,25,,58,,9.5,18.1,22.2,,,,,
28,30.4,34,25,,58,0,10,13.9,18.3,,,,,
29,26.9,33,24,,78,,10,10.2,27.8,,,,,
30,32.2,36,27,,56,0,10,16.3,27.8,,,,,
31,,,,,,,,,,,,,,
