Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,8.4,-4.8,1035.2,84,0,8.2,0.9,3.5,,,,,
2,4.6,8.4,0.7,1032.6,89,0,12.6,2,7.2,,,,,
3,5.2,9.7,1.8,1032.3,94,0,5.6,0.9,7.2,,,,,
4,7.6,12.9,4,1035.7,89,0,9.7,1.3,3.5,,,,,
5,5.8,12.9,1.2,1033.6,89,0,,1.7,7.2,,,,,
6,4.8,12.2,0.4,1030.5,91,0,,1.9,7.2,,,,,
7,4.8,8.4,0.4,1030.3,93,0,3.4,1.5,3.5,,,,,
8,7.9,10.9,6.4,1034,96,5.08,,1.7,3.5,,,,,
9,6.1,8.9,2.7,1038.4,93,0,12.4,4.8,18,,,,,
10,5.4,7.2,3.5,1035.6,96,0,5,1.9,7.2,,,,,
11,3.4,5.2,1.5,1034.8,99,0.25,0.2,1.9,7.2,,,,,
12,2.2,3.7,0.9,1029.7,99,0.25,,1.9,7.2,,,,,
13,4.9,6.9,2.3,1022.5,98,0,,2.2,7.2,,,,,
14,9.2,11.2,6.2,1019.1,95,12.95,9.2,6.5,25.2,,,,,
15,11.2,14.4,9.2,1025.9,87,0,15.3,7.4,18,,,,,
16,8.8,13,4.9,1032.2,84,0,10.6,1.3,7.2,,,,,
17,6.6,10.9,1.5,1029.8,86,0,,1.1,3.5,,,,,
18,9.3,10.9,7.8,1028.5,92,0.25,,1.7,3.5,,,,,
19,8.1,12.4,4.2,1024,86,0.51,,1.1,3.5,,,,,
20,8.4,11.2,3,1024.3,87,13.97,,6.5,14.4,25.2,,,,
21,2.8,5.2,-0.2,1035.4,98,0,0.2,2.8,7.2,,,,,
22,2.4,4.4,-0.2,1036.4,96,0,7.6,3.1,7.2,,,,,
23,5.4,7.4,3.8,1032.2,97,1.52,3.2,2.2,14.4,,,,,
24,6.8,9.2,5.1,1029.4,98,1.27,,4.1,10.7,,,,,
25,8.5,11.5,6.2,1031.8,89,0,,2.8,7.2,,,,,
26,5.9,10.7,2.6,1032.4,92,0,,1.5,3.5,,,,,
27,4.8,11.9,-0.9,1028.5,84,0,,4.1,10.7,,,,,
28,7.6,9.7,4,1021.2,86,2.03,10,13,28.7,46.9,,,,
29,6.7,10.4,3.4,1030.8,87,13.97,14.3,7,21.7,28.7,,,,
30,6.6,10.5,2.9,1025.9,95,0,8.4,7.2,21.7,35.9,,,,
31,,,,,,,,,,,,,,
