Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,26,7,,61,0,10,4.1,18.3,,,,,
2,20.8,27,9,,52,0,10,10,18.3,,,,,
3,19.2,25,13,,68,0,10.8,9.8,18.3,,,,,
4,14.7,20,11,,90,0,9.2,3.7,11.1,,,,,
5,17.7,21,15,,84,0,10.5,6.1,9.4,,,,,
6,21.3,27,13,,64,0,10.9,7.6,14.8,,,,,
7,22.6,27,15,,62,0,10.6,6.7,11.1,,,,,
8,19.9,25,15,,71,0,10.9,1.7,7.6,,,,,
9,19.3,24,15,,78,0,9.2,5.6,11.1,,,,,
10,18.7,22,13,,78,0,10.3,8.5,11.1,,,,,
11,18.6,25,12,,71,0,9.5,8.5,18.3,,,,,
12,18.8,25,13,,74,0,10,0,,,,,,
13,20.3,26,11,,62,0,10,3.7,11.1,,,,,
14,19.7,25,9,,61,0,10.3,7,18.3,,,,,
15,20.4,26,13,,64,0,10.3,5,11.1,,,,,
16,22.2,27,16,,60,0,10,2.4,5.4,,,,,
17,21.7,27,15,,67,0,10,7.6,11.1,,,,,
18,,,,,,,,,,,,,,
19,20,27,11,,62,0,10,5,11.1,,,,,
20,18.2,26,7,,66,0,10,1.9,7.6,,,,,
21,18.2,25,8,,65,0,10,2.8,11.1,,,,,
22,21.1,28,11,,58,0,10,3,5.4,,,,,
23,18.1,22,13,,79,0,8,3.5,7.6,,,,,
24,18.1,24,14,,78,0,10.9,5.6,9.4,,,,,
25,19.6,24,13,,67,0,9.2,1.5,7.6,,,,,
26,23.2,28,18,,51,0,10.9,1.5,7.6,,,,,
27,21.8,28,14,,56,0,9.2,4.8,11.1,,,,,
28,17.9,25,10,,76,0,7.6,4.3,11.1,,,,,
29,22.8,31,12,,54,0,10.3,3.5,11.1,,,,,
30,15.3,17,14,,83,,7.6,10.7,14.8,,,,,
31,14.4,18,11,,86,0,8.7,7.6,11.1,,,,,
