Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.5,1,-1.7,1021.8,100,0,,11.5,18.3,,,,,
2,-2.4,-1,-3.8,1023.5,100,0,,8.1,13,,,,,
3,-1.8,0.6,-4,1030.1,100,0,,7.8,18.3,,,,,
4,0.4,1.2,-0.3,1032.8,100,0,,15.7,22.2,,,,,
5,1.1,2.2,0.5,1026.9,,0,,9.1,14.8,,,,,
6,2,6,-0.5,1016,,0,,13.9,29.4,,,,,
7,3.1,5,1.2,1010,100,0,,17.6,37,,,,,
8,0.2,3.1,-2.2,1008.5,,0,,13.7,22.2,,,,,
9,1.2,4.2,-1.2,1005,,0,,33.7,46.5,,,,,
10,2.5,6.4,-0.3,1010.1,100,0,,16.1,31.3,,,,,
11,4.1,5.6,2.7,1018.7,100,0,,29.8,40.7,,,,,
12,2.9,3.7,1.4,1018.5,100,0,,28.2,33.5,,,,,
13,3.3,4.2,2.8,1015.9,99,0,,26.9,31.3,,,,,
14,3.1,3.8,2.2,1009.4,100,0,,27.2,33.5,,,,,
15,2.6,3.6,1.9,1005.2,100,0,,47.4,55.4,,,,,
16,2.8,3.7,2.4,998.9,100,0,,39.8,48.2,,,,,
17,3.4,6.5,1.1,1000.3,100,0,,31.9,44.3,,,,,
18,6.8,9.2,5.4,1001.4,100,0,,18.3,25.9,,,,,
19,3.4,4.7,1.7,1007.2,100,0,,25,29.4,,,,,
20,5,7.1,2.9,1012.2,,0,,24.6,35.2,,,,,
21,1.9,3.5,-0.6,1013.3,100,0,,21.1,35.2,,,,,
22,5.4,8.2,1.6,1017.1,100,0,,20.4,31.3,,,,,
23,7.1,10.5,5.1,1018.4,99,0,,27,40.7,,,,,
24,5.7,8.3,2.6,1021.5,,0,,12.8,24.1,,,,,
25,2.2,3.9,-0.4,1017.6,,0,,7.6,11.1,,,,,
26,5.6,10,2,1018.4,,0,,15.2,40.7,,,,,
27,2.1,3.1,1.3,1027.6,90,0,,27,35.2,,,,,
28,2.4,3.8,1.5,1023.3,,0,,12,29.4,,,,,
29,1.4,3.2,0.3,1012.5,,0,,26.7,40.7,,,,,
30,1.3,2.5,0.1,1001.6,,0,,35.6,44.3,,,,,
