Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.9,-1.9,-7,993,98,0,,63.3,81.3,,,,,
2,-0.1,0.6,-1,985.5,100,0,,34.8,48.2,,,,,
3,-0.4,0,-1.4,994.1,99,0,,40.9,55.4,,,,,
4,-3.4,-2,-7.8,995.3,,0,,65.2,84.8,,,,,
5,-3.4,-2.9,-3.8,977.2,100,0,,61.1,92.4,,,,,
6,-2.7,-2.2,-3.8,970.6,,0,,26.7,59.1,,,,,
7,-3.4,-1.9,-4.9,980.4,100,0,,18,27.8,,,,,
8,-4.2,-2.9,-5.5,978.7,100,0,,10.4,24.1,,,,,
9,-5.3,-2.1,-7.7,986.4,,0,,16.9,63,,,,,
10,-5.1,-2.7,-7.5,994.1,100,0,,33.3,59.1,,,,,
11,-5.2,-4.4,-6.3,1008.8,100,0,,10.6,22.2,,,,,
12,-7.8,-6.3,-9.4,1019.9,,0,,5,7.6,,,,,
13,-7.3,-5.6,-9.8,1026.7,100,0,,18.3,31.3,,,,,
14,-6.4,-5.1,-8.3,1027,100,0,,8.5,22.2,,,,,
15,-7.3,-5.9,-8.8,1018.6,,0,,11.3,29.4,,,,,
16,-3.9,-1.7,-5.3,1005,100,0,,63.7,79.5,,,,,
17,-1.1,0.2,-1.9,983.4,100,0,,27.8,51.9,,,,,
18,-3.9,-1.2,-6.5,977.2,100,0,,20.7,40.7,,,,,
19,-3.1,-2.3,-4,986.1,100,0,,17.4,35.2,,,,,
20,-5.4,-1.7,-9,994,98,0,,7.4,14.8,,,,,
21,-6.2,-4.9,-8,1002.5,100,0,,5.6,7.6,,,,,
22,-6.8,-2.9,-9.8,1010.7,99,0,,3.7,9.4,,,,,
23,-7.1,-4.6,-9.8,1015.2,95,0,,24.1,40.7,,,,,
24,-5.4,-4.7,-6,1020.9,100,0,,43.7,50,,,,,
25,-3.6,-1.5,-5.8,1020.9,,0,,21.1,37,,,,,
26,-5.2,-4.4,-6.6,1022.8,100,0,,28.5,42.4,,,,,
27,-9.2,-8.4,-9.9,1029.6,100,0,,40.9,63,,,,,
28,-11.2,-9.3,-12.5,1031.4,100,0,,52.6,87,,,,,
29,-9.2,-8.1,-9.7,1021.7,100,0,,42.8,46.5,,,,,
30,-10.4,-9,-11.5,1018.2,98,0,,39.4,51.9,,,,,
31,-11.6,-9.4,-14.8,1016.4,95,0,,38.2,64.8,,,,,
