Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,30.5,25.5,1008.7,93,5.84,6.3,0.4,1.9,,,,,
2,30,34.5,25,1006.9,77,0,6.4,1.9,5.4,,,,,
3,28.9,34.5,26.4,1006.9,84,0.51,6.3,0.4,1.9,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,31.2,36.8,25.9,1007.6,72,0,6.6,3,5.4,,,,,
7,27.1,30.6,25.3,1007.3,88,2.03,6.3,1.3,3.5,,,,,
8,26.3,29.6,24.7,1007.6,89,4.57,5.5,2.8,5.4,,,,,
9,26.5,31.2,24.4,1006.9,89,6.35,5.8,1.5,3.5,,,,,
10,28.4,33.9,24.5,1006.5,83,0,6.1,1.1,3.5,,,,,
11,,,,,,,,,,,,,,
12,28.8,30.8,26.8,1005.1,86,0,5.8,0.9,1.9,,,,,
13,28,33.2,25,1006,85,0,5.8,5.6,25.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29.6,34.8,26.8,1004.7,83,0.51,5.8,3.1,7.6,,,,,
18,28.4,34,25.8,1007.4,86,2.79,5.1,0.2,1.9,,,,,
19,27.4,32.8,25,1008.3,85,12.45,5,5.7,13,,,,,
20,25.4,26.4,24.8,1008.6,90,13.72,5,6.5,13,,,,,
21,,,,,,,,,,,,,,
22,25.6,29.8,22.2,1007.2,84,0,6.3,0.9,1.9,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,25.7,30.6,19,1012.4,68,0,6.3,0,,,,,,
29,21.3,22.5,19,1014.6,95,25.15,5.8,0,,,,,,
30,21.5,23,19.5,1013.6,88,11.68,6.4,1.9,11.1,,,,,
31,21.7,25,20,1013.4,94,0,5.8,0,,,,,,
