Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,29.8,12.7,1016.1,65,0,10,4.6,7.6,14.8,,,,
2,24.4,32.6,16,1017.2,39,0,28.3,5.9,9.4,18.3,,,,
3,24.9,31.8,18.4,1016.7,43,0,14.2,5.4,9.4,16.5,,,,
4,19,27.2,11.9,1017.2,56,0,25.3,6.9,9.4,20.6,,,,
5,18.8,25.6,13.4,1015.5,68,0,40.9,7.6,9.4,14.8,,,,
6,20.2,27.7,15.6,1015.1,67,0,41.4,5.2,7.6,14.8,,,,
7,20.4,26.9,15.5,1015.6,64,3.05,23.2,8.7,13,22.2,,,,
8,19.7,28.9,12.2,1016.6,62,0,28.2,5.7,9.4,16.5,,,,
9,21.6,28.9,15.8,1015.1,39,0,45.1,7.2,9.4,18.3,,,,
10,19.9,27.8,14.2,1015.9,66,0,28.5,7.2,11.1,20.6,,,,
11,20.9,29.2,13.5,1015.2,51,0,45.1,6.7,9.4,16.5,,,,
12,23.6,31.6,17.5,1012.7,47,0,36.4,8.3,14.8,22.2,,,,
13,23.3,30.4,15.9,1011.5,49,0,24.3,7,9.4,18.3,,,,
14,19.2,27.9,10.9,1012.4,63,0,18.5,3.9,7.6,13,,,,
15,24.2,30,19.8,1013.2,45,0,25.7,5.4,9.4,16.5,,,,
16,23.4,30.2,17.4,1016.8,51,0,25.3,3.3,7.6,13,,,,
17,25.3,31.5,18,1017.2,46,0,17.7,4.4,7.6,14.8,,,,
18,18.2,24.2,14,1017.2,76,0,6.8,4.6,9.4,16.5,,,,
19,18.1,25.2,13.8,1015.1,75,0,21.6,6.5,9.4,18.3,,,,
20,17,24.1,12.2,1014.8,69,0,34.8,5.9,9.4,18.3,,,,
21,17.8,24.6,11.9,1016.1,55,0,32.5,7.4,9.4,20.6,,,,
22,18.4,26.5,11.1,1018.6,60,0,46.3,6.1,9.4,20.6,,,,
23,18.3,22.2,15.4,1019.5,71,1.02,37,8.1,11.1,22.2,,,,
24,17.4,26,10.9,1019.1,54,0,52,8.9,11.1,24.1,,,,
25,21.4,29.7,15.4,1015.3,43,0,62.4,7.8,14.8,20.6,,,,
26,20.9,27.6,14.6,1013.5,61,0,60,5.7,9.4,20.6,,,,
27,19.4,28,11.9,1014.7,62,0,,5.2,7.6,16.5,,,,
28,23,29.7,18.6,1016.0,39,0,40.1,8.5,13,16.5,,,,
29,21.8,28,16,1015.0,33,0,,6.5,9.4,18.3,,,,
30,21.4,27.4,16.2,1015.8,36,0,47.5,11.1,18.3,31.7,,,,
31,,,,,,,,,,,,,,
