Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,34.8,23,1005.1,84,0,,6.1,11.1,,,,,
2,25.1,30.5,23.8,1006.0,98,39.37,,7.6,14.8,,,,,
3,26.1,31.9,23.7,1005.4,91,11.68,,8,13,,,,,
4,24.4,28.8,22.7,1006.0,97,52.83,,9.1,14.8,,,,,
5,25.9,31.3,22.5,1006.6,91,1.52,,11.1,16.5,,,,,
6,28.8,33.7,22.8,1007.1,80,0,,14.3,18.3,,,,,
7,28.5,33.2,25.2,1007.6,81,0,,16.3,20.6,,,,,
8,28.6,33.4,25.3,1007.8,80,0,,15.9,20.6,,,,,
9,28.9,33.6,25.2,1008.4,79,0,,14.6,20.6,,,,,
10,28.9,34.1,25.6,1009.4,78,0,,13.9,22.2,,,,,
11,27.3,33.9,22.9,1009.3,77,0,,14.6,24.1,,,,,
12,29.2,34.3,22.5,1008.7,76,0,,6.1,9.4,,,,,
13,26.1,32.7,22.7,1008.3,93,4.57,,5.4,9.4,,,,,
14,29.3,35.6,22.5,1009.2,75,0,,6.7,11.1,,,,,
15,28.7,35.5,23,1010.0,74,0,,6.7,11.1,,,,,
16,28.9,35.3,22.6,1009.0,72,0,,5.4,9.4,,,,,
17,28.8,36.6,23.7,1008.1,74,0,,7.4,13,,,,,
18,27.8,36.4,23.1,1007.9,73,0,,8,13,,,,,
19,27,36.6,22.7,1009.0,80,39.88,,9.4,14.8,,,,,
20,28.2,33.7,21.9,1009.1,78,0,,9.1,22.2,,,,,
21,24.9,31.2,22.5,1011.1,89,50.29,,6.5,11.1,,,,,
22,27.9,34.5,21.7,1011.4,74,0.76,,6.3,13,,,,,
23,29,34.9,23.1,1009.7,77,0,,5.4,9.4,,,,,
24,27.4,36,23.7,1009.4,84,7.62,,4.1,7.6,,,,,
25,28.1,35.6,22.2,1010.3,77,4.83,,6.9,16.5,,,,,
26,27.5,35.2,22.1,1010.9,80,43.69,,7.4,11.1,,,,,
27,27.4,34.4,22.9,1009.3,80,15.75,,5.7,9.4,,,,,
28,28,35.2,22.4,1009.3,81,8.64,,7.8,13,,,,,
