Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,14.6,3.5,,57,0,,8.5,14.8,,,,,
2,9.9,17.1,1.9,,55,0,,11.3,18.3,,,,,
3,14.8,25.3,4.9,,46,0,,9.3,13,,,,,
4,15.2,21.3,9,,55,0,,9.4,18.3,,,,,
5,12,14.4,9.2,,67,0,,15.2,31.3,,,,,
6,10.7,12.5,8.5,,76,1.02,,10.4,16.5,,,,,
7,5.9,8.7,3.5,,89,12.95,,5,7.6,,,,,
8,2.9,3.9,2.1,,94,11.94,,5.6,9.4,,,,,
9,5.4,11.5,1.2,,69,0,,9.1,18.3,,,,,
10,7.8,13.1,5,,80,3.05,,5.7,16.5,,,,,
11,10.7,17.9,3.7,,60,0,,11.7,20.6,,,,,
12,13.8,20,7.3,,55,0,,7.8,13,,,,,
13,16.1,23.3,9.3,,57,0,,7.2,13,,,,,
14,16.3,24.1,10.6,,64,0,,8.1,14.8,,,,,
15,17.8,23.3,10.8,,52,0,,10.2,14.8,,,,,
16,17.2,22.7,10.3,,52,0,,11.1,14.8,,,,,
17,15.7,23.1,9.9,,72,3.05,,9.1,13,,,,,
18,16.9,24.1,10.5,,60,0,,11.3,20.6,,,,,
19,15.7,22.2,10.5,,64,0,,9.1,14.8,,,,,
20,16.6,21,10.6,,56,0,,10.9,24.1,,,,,
21,13.6,19.3,8,,61,5.08,,10,13,,,,,
22,11.9,18.4,7.9,,60,1.02,,10.6,24.1,,,,,
23,12.3,19.1,4.8,,57,0,,10.9,20.6,,,,,
24,10.6,13,9.2,,87,8.89,,5,11.1,,,,,
25,9.8,14.4,7.7,,68,0,,8.5,14.8,,,,,
26,10.8,15.8,6.4,,60,0,,9.4,14.8,,,,,
27,13.2,21.1,7.7,,50,0,,8.7,16.5,,,,,
28,10.2,13.2,6.2,,47,0,,12.6,18.3,,,,,
29,10.6,17.8,3,,45,0,,8.5,13,,,,,
30,11.4,18.6,5.3,,45,0,,10.9,22.2,,,,,
31,10.4,15.5,2.5,,46,0,,11.9,18.3,,,,,
