Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,28.5,25.8,1011.4,89,2.54,18.5,30.4,32.4,,,,,
2,27.1,29.3,25.7,1011.7,87,0,20,29.6,35.9,,,,,
3,25.3,27,20.3,1011.7,95,8.89,17.5,33.7,39.6,,,,,
4,26.2,29.2,20.1,1011,93,0.25,20,26.1,28.7,,,,,
5,27,29.8,24.6,1011,85,0,20,23.9,25.2,,,,,
6,27.3,30.1,25.3,1009.8,81,0,20,14.4,21.7,,,,,
7,27.1,30,24.7,1010,82,0,20,4.1,10.7,,,,,
8,27.3,29.7,25.8,1010.7,84,0,20,27.2,35.9,,,,,
9,27.1,29,25.5,1010.5,87,1.02,20,32.8,39.6,,,,,
10,26.8,28.9,26.3,1010.5,90,6.86,18.5,31.9,35.9,,,,,
11,26.8,28.4,26.2,1010.3,92,26.92,20,33.3,35.9,,,,,
12,26.9,28.6,26,1010.7,84,0.51,20,33.7,46.9,,,,,
13,27.1,29,25.9,1010.8,87,0,20,28.3,28.7,,,,,
14,26.3,28.5,25.7,1009.6,91,13.97,17.5,22,32.4,,,,,
15,26.8,28.5,25.7,1008.1,92,0.25,20,9.4,21.7,,,,,
16,27.7,30.8,26.2,1007.9,88,0,20,14.8,25.2,,,,,
17,26.1,28.9,25.3,1007.7,92,1.78,15.8,25.2,32.4,,,,,
18,25.8,27.4,25,1006.3,88,23.11,17.5,47.6,57.6,,,,,
19,25.8,26,24.7,1004.7,94,0,18.3,34.8,50.4,,,,,
20,26.8,29,24.9,1005.5,93,1.78,20,13,18,,,,,
21,27.8,30.2,25.7,1007.9,88,0,20,12.4,21.7,,,,,
22,26.7,28.2,25.4,1008.6,94,0,20,10.7,14.4,,,,,
23,27.8,30.4,25.8,1006.8,91,0,20,15.4,21.7,,,,,
24,28,30.2,26.1,1006.6,91,0,20,15.7,18,,,,,
25,28.6,31.5,26.7,1006.5,86,0,20,18.5,21.7,,,,,
26,28.2,30.7,25.6,1007.2,87,0,20,24.3,28.7,,,,,
27,27.9,30.2,26.8,1007.7,86,0,20,26.5,32.4,,,,,
28,27.7,29.8,26.1,1007.5,88,0.76,18.8,26.1,35.9,,,,,
29,28.2,30.5,25,1007.6,86,7.11,20,24.3,28.7,,,,,
