Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,10.6,7.5,1000.3,72,2.54,29.9,33.9,53.5,85.2,,,,
2,8.5,10.6,6.6,1004.3,79,1.27,29.9,39.1,53.5,66.5,,,,
3,9.8,11.1,8.7,1003.0,85,0,18.2,37.6,44.3,63,,,,
4,9.5,12.1,7.5,1010.8,83,0,28.8,19.4,31.3,50,,,,
5,9.4,12.4,6.6,1011.9,78,0,22,23.2,38.9,46.5,,,,
6,8.9,13.2,5.7,1023.1,73,0,,18,40.7,46.5,,,,
7,8.2,11.7,3.3,1026.6,79,0,,5.6,14.8,,,,,
8,9.2,11.8,7.6,1026.8,77,0.76,28.3,13.7,24.1,,,,,
9,8.4,10.7,4.6,1027.8,84,0,24.5,8.3,16.5,,,,,
10,9.6,11,8.5,1023.2,89,0,24.1,15.4,25.9,,,,,
11,8.2,9.1,6.8,1015.5,78,1.02,21.7,24.6,38.9,46.5,,,,
12,6.9,10.8,2.9,1017.0,69,0.51,24.9,13.3,28.7,,,,,
13,6.7,9.4,2.8,1012.7,80,0.51,,11.5,20.6,,,,,
14,7.7,9.3,5.8,1012.4,65,5.84,,21.5,31.3,,,,,
15,8.2,10.4,5.5,1013.9,66,0,32,33,48.2,63,,,,
16,9.4,11.5,7.5,1009.3,86,0.51,22.2,49.1,59.1,77.8,,,,
17,8.1,9,7,1009.2,95,14.99,12.7,12.6,38.9,53.5,,,,
18,9.2,11.2,7,1011.9,90,9.14,20.4,6.7,14.8,,,,,
19,9.7,11.6,5.3,1018.1,86,0,29.9,24.8,35.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,11,12.1,10.4,1018.4,89,20.07,24.5,31.9,59.1,87,,,,
23,11.1,12.3,10.2,1023.5,89,0,,36.9,61.1,,,,,
24,10.7,12.3,9.4,1017.3,87,,20,40.9,72,,,,,
25,9.6,11.9,8,1014.1,78,1.02,29.9,35.6,53.5,81.3,,,,
26,7.4,9.9,4.4,997.4,78,0.51,24.9,44.8,64.8,87,,,,
27,6.9,9.3,3,998.8,77,4.06,,20.7,33.5,,,,,
28,7.2,9.3,5.5,980.9,84,12.19,,27.2,44.3,61.1,,,,
29,8.3,10.3,5.5,990.8,72,0.51,31.2,38.2,53.5,72.2,,,,
30,7.9,11,3.7,989.0,75,0,29,10.6,20.6,,,,,
