Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,16.5,11.5,1016.1,85,9.4,,9.3,18,,,,,
2,14,19,9.8,1018.2,79,0,,9.4,25.2,,,,,
3,15.3,22,8.6,1023.4,69,0,,7.6,14.4,,,,,
4,18,26.4,11.8,1024.8,69,0,,7.2,14.4,,,,,
5,19.4,28.5,11.4,1018,69,1.02,,8,21.7,,,,,
6,15.9,23,13.7,1017.2,88,28.96,,13.5,21.7,,,,,
7,13.8,16.3,11.7,1023.3,85,13.97,,10.9,21.7,,,,,
8,17.1,23.4,13.2,1026.4,76,0,,9.3,18,,,,,
9,18.6,26.4,12.4,1022.7,73,0,,11.1,21.7,,,,,
10,19.1,25,13.7,1018.5,72,0,,10.6,21.7,,,,,
11,19.3,25.5,14.6,1015.9,75,0,,10.4,25.2,,,,,
12,20.4,26.4,14.1,1019.6,74,0,,10.9,21.7,,,,,
13,19.5,27.1,13.9,1026,74,0,,8,18,,,,,
14,18.7,27,11.5,1025.8,70,0,,7.2,14.4,,,,,
15,20.1,27.6,12.2,1021.6,65,0,,10,18,,,,,
16,20.6,27.4,12.4,1018.8,65,0,,9.8,21.7,,,,,
17,17.8,23.2,14.6,1021.9,80,53.09,,8.9,14.4,,,,,
18,17.4,23.6,12.7,1021.8,77,0,,9.3,18,,,,,
19,17.9,25.3,10.9,1017.6,75,0,,11.5,18,,,,,
20,18.2,24.3,12.8,1014.1,78,0,,9.6,21.7,,,,,
21,18.1,23.3,15.2,1015,81,1.02,,8.1,18,,,,,
22,16.9,22.3,13.1,1012.3,84,0.51,,4.4,7.2,,,,,
23,15.6,19.2,14.2,1009.8,92,6.6,,4.6,7.2,,,,,
24,16.8,21.7,13.2,1007.5,81,1.02,,5.9,14.4,,,,,
25,8.7,17.4,3.4,1003.4,88,37.08,,10.6,21.7,,,,,
26,5.1,7.6,3.2,1003.9,95,28.96,,5,10.7,,,,,
27,7.8,15.3,3.1,1006.8,78,0,,4.4,7.2,,,,,
28,7.4,11,5.2,1013,93,2.54,,4.8,10.7,,,,,
29,9.6,12.8,6.8,1019.8,89,0,,7.2,10.7,,,,,
30,11.9,18.1,8.5,1016.5,86,0.51,,6.5,10.7,,,,,
