Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,31.4,20.5,1009.7,82,0,20,3.7,14.8,,,,,
2,25.1,30.7,20,1010.4,81,0,20,3.7,14.8,,,,,
3,25.4,29.7,22,1010.4,81,,20.9,2.2,11.1,,,,,
4,22.6,30.2,20.4,1010.6,92,0,13.4,0,,,,,,
5,24.4,28.8,19.8,1011.4,78,6.1,17.9,0,,,,,,
6,24.5,30,19.9,1011,80,0,21.2,0,,,,,,
7,26.9,29.3,19.8,1009.1,78,0,24.9,0.9,3.5,,,,,
8,,,,,,,,,,,,,,
9,23.5,30.2,20,1010.6,92,5.08,15.6,2.4,7.6,,,,,
10,23.9,30.2,19.5,1010.6,85,4.06,13.7,2.4,7.6,,,,,
11,22.3,26.3,20,1010.7,92,12.95,14.2,1.5,7.6,,,,,
12,24.3,30,18.6,1011.9,83,0,17.5,1.9,3.5,,,,,
13,26.8,30.7,20,1011.5,77,0,20.6,0,,,,,,
14,25.1,30,19.5,1010.1,77,4.06,20,0,,,,,,
15,25.6,30.8,21.2,1008.6,79,5.08,19.2,3.7,11.1,,,,,
16,23.7,28.6,21,1010.8,85,10.92,18.5,2.6,7.6,,,,,
17,24.2,29.3,21.2,1011.2,88,0,15,3.1,11.1,,,,,
18,26.2,30,23,1011.2,76,,23.8,2.8,7.6,,,,,
19,24.9,30,20,1011.6,80,0,19,0.7,3.5,,,,,
20,24.9,30.8,20,1010,85,0,20,1.1,7.6,,,,,
21,23.8,29.3,21.2,1010.7,89,0,18.7,4.3,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,25.4,30.5,23,1012.2,81,0,22.5,0,,,,,,
25,24.9,31.6,20.4,1011.2,80,0,26.7,0.6,3.5,,,,,
26,24.1,31,21,1012.4,83,0,15.9,4.4,14.8,,,,,
27,23.9,31.2,19.8,1010.9,83,3.05,20.8,1.9,7.6,,,,,
28,23.8,31.2,18.7,1011.2,86,0,18,3.7,18.3,,,,,
29,19.8,27.5,10.4,,,4.06,14.5,0,,,,,,
30,,,,,,,,,,,,,,
31,24.2,32,21,1011.2,87,0,18,0,,,,,,
