Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,31,27,,68,0,10,15.9,22.2,,,,,
2,28.6,31,24,,70,0,10,12.6,20.6,,,,,
3,29.2,31,28,,69,0,10,13.3,18.3,,,,,
4,29.3,33,26,,75,0,10,14.3,25.9,,,,,
5,29.6,32,27,,77,0,10,15.4,22.2,,,,,
6,29.4,32,26,,72,0,10,12.2,18.3,,,,,
7,29.3,32,26,,73,,10,12.2,18.3,,,,,
8,29.4,32,26,,66,0,10,12.4,16.5,,,,,
9,30,32,27,,67,0,10,17.2,22.2,,,,,
10,30.4,33,27,,67,0,10,17.4,22.2,,,,,
11,30.4,33,27,,68,0,10,18.5,27.8,,,,,
12,30.3,32,28,,67,0,10,17.2,22.2,,,,,
13,29.7,31,27,,67,0,10,19.6,25.9,,,,,
14,29.9,31,28,,62,0,10,17.8,25.9,,,,,
15,29.4,31,25,,68,0,10,14.3,20.6,,,,,
16,29.9,31,29,,68,0,10,15.4,22.2,,,,,
17,29.3,31,27,,75,,9.8,12.8,20.6,,,,,
18,26.6,28,25,,86,,8.7,9.6,16.5,,,,,
19,27.6,30,25,,79,,8.4,11.7,20.6,,,,,
20,28.9,31,25,,71,,9.8,11.3,14.8,,,,,
21,29.2,30,26,,66,0,10,11.9,14.8,,,,,
22,28.9,30,26,,68,0,10,16.7,20.6,,,,,
23,26.2,28,25,,88,,6,18.7,22.2,,,,,
24,27.7,30,25,,77,,9.5,16.3,24.1,,,,,
25,26.8,30,24,,81,,8.9,13.3,20.6,,,,,
26,26.8,31,24,,81,0,10,11.3,22.2,37,,,,
27,26.9,30,24,,83,,9.3,10,20.6,,,,,
28,27.4,31,23,,77,,8.5,16.5,33.5,,,,,
29,27.4,30,24,,77,,9.7,12.4,20.6,,,,,
30,26.7,30,24,,80,,9.8,12,18.3,,,,,
