Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,32.1,15.3,,32,0,40.1,7,18.3,,,,,
2,23.1,31.7,13.6,,30,0,41.4,6.3,13,,,,,
3,18.8,30.4,12.5,,38,0,29.9,3,7.6,,,,,
4,23.7,30.9,13.4,,29,0,29.9,6.3,16.5,,,,,
5,23.7,32.4,15.5,,34,0,29.9,3.5,13,,,,,
6,24.7,34.5,17.1,,30,0,26.1,5.6,14.8,,,,,
7,22.4,34.5,16.9,,30,0,40.1,7.4,14.8,,,,,
8,30.3,37,16,,17,0,36.7,7.8,22.2,,,,,
9,27.2,34.7,21,,25,0,41.4,8.5,14.8,,,,,
10,18.7,34.7,17.1,,77,0,33.8,15.4,22.2,,,,,
11,18.2,21.8,16.6,,83,1.78,29.9,6.5,13,,,,,
12,21.9,27,16.1,,74,5.84,35.7,13.7,25.9,,,,,
13,22.1,28,17.5,,69,7.62,29.9,8.9,13,,,,,
14,25.4,33,18,,46,0,29.9,8.5,16.5,,,,,
15,23.7,33,14.3,,49,0,34.9,4.8,11.1,,,,,
16,24.3,32.8,19.2,,55,0,38,10.7,16.5,,,,,
17,17.6,31.7,16,,84,0.25,29.9,12,16.5,,,,,
18,19.4,22.5,15.7,,79,39.62,29.9,11.9,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,22.3,28,15,,42,1.78,29.9,6.1,13,,,,,
22,20.1,28,16,,58,0,35.7,11.3,16.5,,,,,
23,21.4,26.5,13,,44,0,29.9,6.5,11.1,,,,,
24,20.8,28.6,12.6,,45,0,32.5,1.9,9.4,,,,,
25,22.4,31,12.5,,40,0,29.9,4.8,11.1,,,,,
26,24.1,33.4,16,,40,0,29.9,3.7,9.4,,,,,
27,23.8,34,15.5,,47,0,35.7,7.6,27.8,,,,,
28,21.8,34,18.2,,62,0,29.9,10.7,24.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
