Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,29.3,23.6,1017.1,78,1.02,29.9,9.8,14.8,,,,,
2,26.8,28.4,24.4,1015.6,80,7.87,32.7,10.7,16.5,,,,,
3,26.7,29,24.8,1013.9,78,3.05,35.9,11.9,16.5,,,,,
4,26.4,28.9,24.9,1015.6,83,0,28.5,10,16.5,,,,,
5,27.2,29.5,24.2,1016.3,80,6.1,27,7.6,13,,,,,
6,26.4,29.6,24.9,1015.6,83,0,29.1,6.5,11.1,,,,,
7,26.8,28.8,24.7,1014.9,83,10.92,34.9,7.4,11.1,,,,,
8,27.1,29.2,24.3,1015.5,80,6.1,34.9,11.3,16.5,,,,,
9,26.9,29.4,25.3,1016,81,0,35.4,8.9,13,,,,,
10,26.7,30,25.1,1013.9,81,0,32.5,4.6,9.4,,,,,
11,25.3,29.6,23.4,1012.7,87,2.03,20.8,6.3,14.8,,,,,
12,25.3,28.3,23.4,1012.2,84,13.97,28.2,4.4,9.4,,,,,
13,25.8,28.8,23.3,1012.3,79,4.06,29.9,9.4,14.8,,,,,
14,25.3,28.9,22.2,1010.5,81,1.02,26.4,11.3,20.6,,,,,
15,26,28.3,22.2,1012,81,19.05,26.1,6.3,20.6,,,,,
16,25.9,28.5,24,1011.7,83,1.02,28.6,9.8,18.3,,,,,
17,23.6,27.5,22.5,1011.3,91,8.89,18.3,9.6,29.4,,,,,
18,24.2,26.6,22,1012.3,84,51.05,28.3,6.9,13,,,,,
19,24.1,26.8,21.7,1012.1,88,48.01,13,4.6,9.4,,,,,
20,24.3,26.6,22.3,1008.6,89,23.88,17.4,9.3,25.9,,,,,
21,24.3,26.8,22.6,1009.4,81,17.02,34.6,7.6,11.1,,,,,
22,23.8,26.9,22.3,1012.9,80,0.51,37.7,6.9,13,,,,,
23,22.5,25.8,20.2,1017.1,74,4.06,27.8,16.1,25.9,,,,,
24,23.9,25.1,20.2,1017.6,66,4.06,33.3,27.6,33.5,,,,,
25,23.1,24.9,21.5,1013.8,74,0,13.4,16.9,27.8,,,,,
26,23.2,25.9,21.2,1011.2,91,40.89,8.7,16.7,46.5,,,,,
27,25.2,28,22.1,1012.5,83,60.96,17.4,7,13,,,,,
28,25.6,28.3,24.1,1010.9,89,0,26.1,9.3,13,,,,,
29,23.4,28,21.6,1010.7,87,0.51,20.6,10.2,25.9,,,,,
30,23.4,24.9,21.5,1011.9,82,43.94,37.5,11.7,18.3,,,,,
