Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,34.2,16.1,1010.8,30,0,50.1,6.5,7.2,,,,,
2,27.6,35.8,14.9,1011,26,0,50.1,,,,,,,
3,26.4,35.1,18.1,1012.5,27,0,50.1,,,,,,,
4,24,31.2,15.2,1014.4,33,0,50.1,9.4,14.4,,,,,
5,21.3,29.7,12.4,1010.4,36,0,50.1,10,14.4,,,,,
6,17.8,23.6,12.9,1016.2,45,0,50.1,11.3,14.4,,,,,
7,17.6,26.3,8.9,1019.4,42,0,50.1,5.4,7.2,,,,,
8,19,29.4,6.2,1016.6,41,0,50.1,4.4,7.2,,,,,
9,21.1,30.6,7.9,1014.6,34,0,50.1,,,,,,,
10,22,31.4,13.2,1012.6,32,0,50.1,4.8,7.2,,,,,
11,22.7,30.7,13.7,1011.2,30,0,50.1,,,,,,,
12,19.6,27.9,13.2,1017.9,37,0,50.1,5.4,7.2,,,,,
13,21.4,32.2,12.5,1016.4,33,0,50.1,,,,,,,
14,22.5,32.4,13.3,1013.2,29,0,50.1,8.3,14.4,,,,,
15,22.7,32.7,13.1,1010.4,31,0,50.1,8.3,18,,,,,
16,18.3,26.4,11.4,1010.1,37,0,50.1,4.3,7.2,,,,,
17,13.8,21,8.2,1017.8,57,0,,8.7,10.7,,,,,
18,14.1,21.3,7.4,1024.1,43,0,50.1,5.2,7.2,,,,,
19,17.8,26.5,7.1,1020,37,0,50.1,5,7.2,,,,,
20,18.9,28.7,6.9,1012.7,37,0,50.1,8.1,10.7,,,,,
21,16.1,27,6.6,1017.7,42,0,50.1,5.9,10.7,,,,,
22,12.9,20.4,3.8,1022,52,0,50.1,5.4,7.2,,,,,
23,13.5,21.6,6.2,1019.8,49,0,50.1,6.3,7.2,,,,,
24,16.1,26,3.3,1019.1,36,0,50.1,4.4,7.2,,,,,
25,16.6,26.4,6,1017.2,39,0,50.1,9.4,10.7,,,,,
26,15.8,23.1,6.6,1016.5,40,0,50.1,8.3,14.4,,,,,
27,14.3,22.4,6.9,1019.2,46,0,50.1,8.7,14.4,,,,,
28,13.4,24,2.4,1021.4,41,0,50.1,6.3,7.2,,,,,
29,15.5,24.2,5.2,1021,34,0,50.1,13.5,18,,,,,
30,14.9,22,10.8,1020.6,39,0,50.1,4.3,7.2,,,,,
