Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,37.6,15.8,1003.1,21,0,50.1,5.7,10.7,,,,,
2,21.2,27.1,15.8,1010.7,39,0,50.1,14.4,21.7,,,,,
3,22.7,29.8,14,1014.8,33,0,50.1,8.7,14.4,,,,,
4,24.4,32.8,14.8,1011.1,28,0,50.1,7.8,18,,,,,
5,25.8,33.6,15.3,1006.7,27,0,50.1,7.8,10.7,,,,,
6,26.4,34.1,16.9,1007.2,26,0,50.1,7.2,10.7,,,,,
7,29.1,37.6,17.1,1005.3,22,0,50.1,5.7,7.2,,,,,
8,30.8,39.1,19.9,1003.4,19,0,50.1,5.7,7.2,,,,,
9,31,38.6,21,1001.5,20,0,50.1,7.2,10.7,,,,,
10,29.5,36.1,21.3,1003.5,23,0,50.1,5.4,7.2,,,,,
11,31.2,38.4,19.7,1004,20,0,50.1,9.1,10.7,,,,,
12,32.2,38.1,25.1,1005,19,0,50.1,10.7,14.4,,,,,
13,32.1,38.3,25.2,1002.6,19,0,50.1,8.5,14.4,,,,,
14,33.1,41,22.6,1004,19,0,50.1,10.2,14.4,,,,,
15,31.8,38.7,21.9,1004.1,20,0,50.1,7.6,14.4,,,,,
16,32.3,40.4,21,1000.4,23,,50.1,8.3,18,,,,,
17,32.7,38.8,25.2,999.1,21,0,50.1,6.5,7.2,,,,,
18,31.9,40.4,20.9,1002.4,21,0,50.1,,,,,,,
19,32.3,41.4,20.1,1002.2,21,0,50.1,,,,,,,
20,30.8,40,21.9,999.5,23,0,50.1,7.2,18,,,,,
21,30.9,40,19,1001,22,0,50.1,10,14.4,,,,,
22,32,41,19.6,1002.2,22,0,50.1,,,,,,,
23,29.9,38.4,23.6,1003.4,25,0,50.1,9.4,18,,,,,
24,29.6,36.3,20.6,1007.2,26,0,50.1,8.1,10.7,,,,,
25,31.3,39.2,20.6,1008.7,22,0,50.1,5,7.2,,,,,
26,30.2,37.5,23,1008,25,0,50.1,6.5,10.7,,,,,
27,30.7,38,21.1,1007.2,23,0,50.1,7.2,10.7,,,,,
28,29.8,37,20.2,1005.5,23,0,50.1,9.6,14.4,,,,,
29,25.5,32.6,16.1,1010.3,29,0,50.1,10.7,18,,,,,
30,27.4,34,20.9,1006.9,28,0,50.1,5.7,7.2,,,,,
31,27.3,35.9,18.4,1005.7,27,,50.1,8,14.4,,,,,
