Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,8.8,10,7,,75,0,24.1,26.9,35.2,,,,,
3,5.9,8,5,,85,,24,25.7,38.9,44.3,,,,
4,5.4,7,4,,95,,7.6,12.2,20.6,,,,,
5,15.6,18,13,1002.9,74,0,24.1,5,9.4,,,,,
6,2.5,3,2,1000.7,97,,2.3,21.1,25.9,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,19.5,22,15,1009.5,53,0,24.1,25.9,29.4,44.3,,,,
10,20.7,24,14,1006.5,44,0,24.1,30.6,37,48.2,,,,
11,13.9,15,12,1009.2,66,0,24.1,23.5,31.3,,,,,
12,15,18,13,997,58,,22.5,30.6,46.5,64.8,,,,
13,6.4,7,5,989.6,92,,17.4,22.6,29.4,,,,,
14,5.2,6,4,992.1,97,,15.1,25.6,31.3,40.7,,,,
15,7.8,10,6,998.3,94,,15.8,12.2,18.3,,,,,
16,5.8,6,5,1002.4,93,,17.9,6.3,7.6,,,,,
17,6.9,9,5,1007.3,92,,14.5,10.9,16.5,,,,,
18,10.3,13,7,1010.7,77,0,24.1,12.4,20.6,,,,,
19,5.7,8,4,1010.5,91,0,16.6,15,22.2,,,,,
20,8.9,11,6,1010.6,82,0,22.4,5.6,9.4,,,,,
21,11.7,14,10,1014.5,69,0,24.1,8.9,16.5,,,,,
22,10.8,12,8,1003.5,96,,14.5,32.2,42.4,46.5,,,,
23,7.9,9,7,997.6,95,,4.5,22.8,29.4,44.3,,,,
24,8.9,10,7,1000,89,,17.7,22.8,27.8,29.4,,,,
25,9,11,7,1005.1,84,,18.7,10.7,14.8,,,,,
26,8,9,7,992.8,96,,4.7,27.8,33.5,40.7,,,,
27,9.2,12,7,999,92,,18.5,22.2,31.3,,,,,
28,7.8,9,7,1000.9,97,,9.7,20.6,25.9,33.5,,,,
29,8.3,9,8,1005.3,90,,20.3,23.2,29.4,35.2,,,,
30,8.6,9,8,1012.1,90,0,22.2,18,22.2,,,,,
31,9.9,11,9,1016.7,80,0,24.1,16.5,25.9,,,,,
