Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,30.5,26.5,,,0,,9.3,18.3,22.2,,,,
2,29,31.3,26.5,,,0,,12.6,24.1,29.4,,,,
3,29.5,31.1,27.2,,,0,,7,13,18.3,,,,
4,28.9,30.7,26.3,,,0,,9.8,24.1,29.4,,,,
5,28.2,31.2,24.9,,,0,,10.7,27.8,48.2,,,,
6,29.2,31.2,26.1,,,0,,6.9,16.5,20.6,,,,
7,28.1,30.8,26.3,,,0,,8.3,18.3,24.1,,,,
8,28.1,31.2,26.3,,,0,,13.9,25.9,35.2,,,,
9,28.8,31.8,26.8,,,0,,17,25.9,31.7,,,,
10,29.3,30.9,27.4,,,0,,17.8,25.9,31.7,,,,
11,29,30.7,26.9,,,0,,11.7,18.3,20.6,,,,
12,29.7,31.2,28.1,,,0,,6.9,14.8,24.1,,,,
13,29.3,31.3,25.7,,,0,,7,13,20.6,,,,
14,27.1,28.9,23.9,,,0,,13.7,27.8,33.5,,,,
15,27.8,31.5,25.8,,,0,,20.4,31.3,40.7,,,,
16,26.8,29.4,24.9,,,0,,21.1,40.7,46.5,,,,
17,28,31.6,26.3,,,0,,20.6,29.4,35.2,,,,
18,27.5,30.4,24.8,,,0,,18.9,27.8,46.5,,,,
19,28.4,31.3,26.3,,,0,,17.4,25.9,29.4,,,,
20,28.7,31.7,26.3,,,0,,11.7,18.3,24.1,,,,
21,29,30.4,27.5,,,0,,10.7,24.1,25.9,,,,
22,27.6,29.7,26,,,0,,11.7,42.4,53.5,,,,
23,27.9,29.2,24.5,,,0,,9.6,16.5,22.2,,,,
24,28.1,29.5,26.6,,,0,,10.9,20.6,22.2,,,,
25,27.8,31.6,25.6,,,0,,12.6,31.3,38.9,,,,
26,27.2,30.7,25.1,,,0,,18.3,40.7,51.9,,,,
27,27.6,32.1,25.5,,,0,,18.5,27.8,35.2,,,,
28,26.5,29.8,24.7,,,0,,12.4,31.3,35.2,,,,
29,28.4,30.2,26.5,,,0,,6.3,22.2,24.1,,,,
30,28.7,29.5,28.2,,,0,,6.1,9.4,14.8,,,,
31,28.7,30.5,26.9,,,0,,7.4,14.8,18.3,,,,
