Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,30.3,20.3,1006.2,81,0,,3.1,5.4,,,,,
2,26.4,30.5,20.2,1007.9,76,0,,3.1,5.4,,,,,
3,26.7,31.1,23.2,1010.9,85,0,,2.2,3.5,,,,,
4,27.3,32.9,22.3,1011.4,82,0,,2.4,3.5,,,,,
5,28.1,32,22,1009.2,82,0,,3.9,9.4,,,,,
6,27.7,32.4,23.6,1009.1,81,0,,4.1,7.6,,,,,
7,26.8,31.7,23.8,1009.1,87,0,,4.3,7.6,,,,,
8,26.6,31.1,22.8,1008.5,84,0,,3.3,9.4,,,,,
9,26.6,31.7,22.4,1005.3,84,0,,3.9,9.4,,,,,
10,27.3,31.7,22.5,1004.1,83,0,,3.9,5.4,,,,,
11,27.1,32.6,23.4,1004.9,88,0.51,,3.5,5.4,,,,,
12,26.2,32.9,22.8,1007.2,87,0,,3.3,5.4,,,,,
13,27.6,31.9,22.7,1006.4,85,0,,3,5.4,,,,,
14,26.2,32.1,23.1,1005.9,89,0,,3,3.5,,,,,
15,26.1,32.5,23,1006,91,0,,2.2,3.5,,,,,
16,26.6,32.4,23.8,1006.6,88,0,,3,5.4,,,,,
17,26.4,31.7,24.3,1006.7,91,0,,2.4,3.5,,,,,
18,28.8,32.8,24.2,1006.9,81,0,,2.6,5.4,,,,,
19,27.9,33.5,23.9,1008.7,85,0,,2.4,3.5,,,,,
20,28.2,34,23.8,1008.5,88,0,,2.2,5.4,,,,,
21,27.2,33.3,24.6,1006,87,0,,2.4,3.5,,,,,
22,25.2,31.6,23.5,1005,91,0,,3,3.5,,,,,
23,27.3,32.3,23.4,1005.3,86,0.51,,3.9,7.6,,,,,
24,27,32.8,23.4,1006.4,85,0,,2.4,3.5,,,,,
25,26.5,32,23.2,1004.2,90,0.25,,2.2,3.5,,,,,
26,26.2,31.6,24.3,1003.3,90,0.51,,6.5,7.6,,,,,
27,25.6,27.9,24.8,1002.4,94,0.25,,4.8,9.4,,,,,
28,27.5,29.9,24.3,1001.5,87,0,,3.1,5.4,,,,,
