Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,10.6,5.7,993.0,87,4.06,22.2,18,27.8,,,,,
2,9.6,13,5.5,992.8,86,6.1,28.8,23.5,40.7,59.4,,,,
3,10,13.5,6.5,1003.2,76,0,45.1,28.9,46.5,70.6,,,,
4,9.2,14.5,4.2,1025.3,87,0,23.7,12.4,20.6,,,,,
5,10.1,12.4,6.2,1025.2,92,0,10.3,17,25.9,,,,,
6,10,16,5.6,1027.1,92,0.51,9.2,8.7,13,,,,,
7,8.4,12,5.9,1029.3,85,0.51,13.4,16.9,25.9,,,,,
8,7.6,9,4.9,1021.9,84,0,16.9,19.6,25.9,,,,,
9,6.6,8.6,3.8,1017.8,98,0.51,8,11.5,18.3,,,,,
10,9.3,12.4,6.7,1022.5,97,0.51,5,6.9,11.1,,,,,
11,8.7,11.4,5.7,1020.3,97,0,1.9,11.7,20.6,,,,,
12,9.7,12.3,4.8,1016.4,92,5.59,18.2,14.1,20.6,,,,,
13,8.6,12.3,4.5,1022.5,91,0,21.1,13,25.9,,,,,
14,10.4,13.1,8.4,1009.5,70,0,32.8,31.5,46.5,66.5,,,,
15,8.5,11.9,5.6,1011.6,82,0,34.1,18.3,37,61.1,,,,
16,5.9,9.1,2.5,1016.3,83,0,30.1,11.1,18.3,,,,,
17,7.2,12.4,1.4,1019.6,97,7.87,10.3,17.8,25.9,,,,,
18,12.7,14,10.8,1019.9,89,0,28,24.6,33.5,48.2,,,,
19,12.1,13.8,11.3,1019.8,89,0,29.8,23.7,33.5,51.9,,,,
20,10.9,11.7,10.2,1011.9,92,0,18.5,16.7,28.7,,,,,
21,8.6,10.7,7.8,1008.3,95,5.84,11.7,7.2,18.3,,,,,
22,7.7,8.8,6.7,1001.7,97,21.08,10.3,13.3,18.3,,,,,
23,6.6,7.3,5.9,1003.4,95,22.86,13.7,18.5,29.4,,,,,
24,5.9,8.1,2.6,1008.0,95,2.03,16.1,12.4,24.1,,,,,
25,6.8,10.6,1.3,1004.6,93,0.51,18.7,16.3,25.9,,,,,
26,8.4,11.7,2.9,990.3,87,11.18,37.2,19.3,29.4,59.4,,,,
27,2.5,7.5,-0.6,1001.1,91,0,24,6.1,9.4,,,,,
28,3.9,8.7,-1.2,1010.4,86,0.51,20,9.1,16.5,,,,,
29,7.4,9.9,5.8,1004.8,92,2.03,19.6,19.4,31.3,55.4,,,,
30,7,9.3,4.2,1001.9,95,0,13.5,9.8,14.8,,,,,
