Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,30.4,26,,46,0,10.3,25.4,33.5,,,,,
2,27.6,30,25.7,,55,0,10.3,18,25.9,,,,,
3,28.4,31,26,,56,0,10.1,13,20.6,,,,,
4,29,31,25,,62,0,10.1,9.4,16.5,,,,,
5,29.3,32,26.7,,56,0,10,16.1,22.2,,,,,
6,28.3,31,26,,48,0,10.3,25,35.2,,,,,
7,27.2,29,25,,62,0,10.5,14.1,27.8,,,,,
8,27.2,29.1,24.8,,69,0,10,9.6,20.6,,,,,
9,28,31,24.6,,66,,9.8,7.8,14.8,,,,,
10,27.4,31,23,,60,0,10.1,12.2,29.4,,,,,
11,26.8,30,24,,50,0,10.1,9.3,18.3,,,,,
12,26.7,29,23.1,,47,0,10.1,13.5,27.8,,,,,
13,26.6,29,23.6,,35,0,10.1,10,20.6,,,,,
14,25.6,29,21.5,,35,0,10.1,5.7,14.8,,,,,
15,25.3,28,20,,40,0,10.3,5.2,14.8,,,,,
16,25.7,28,24,,45,0,10.1,8.9,33.5,,,,,
17,26.9,30,24,,53,,10.1,18.5,27.8,,,,,
18,25.5,27,23,,66,,10,13.7,22.2,,,,,
19,22.8,24,21,,79,9.4,8.5,20.4,37,,,,,
20,20.5,22,19,,48,1.02,10.1,30.9,40.7,,,,,
21,20,23,17.7,,54,0,10.6,25.9,40.7,44.6,,,,
22,21.2,23,18.9,,53,0,10.5,17.8,25.9,,,,,
23,22.1,24,19.4,,52,0,10.5,8.9,18.3,,,,,
24,23.2,25.1,20,,51,0,10,8.3,16.5,,,,,
25,23.3,26,21,,66,,10.1,6.9,14.8,,,,,
26,22.7,25,19.9,,72,2.54,9.3,4.6,14.8,,,,,
27,23.4,26,20.7,,69,0,9.3,6.7,14.8,,,,,
28,23.6,26,20.4,,65,0,9.8,7,14.8,,,,,
29,24.3,27,20.8,,65,0,9.7,7,18.3,,,,,
30,24.2,28,21.9,,64,0,9.2,6.9,14.8,,,,,
