Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.8,2,1,1017.4,96,1.02,1.8,9.4,18,,,,,
2,1.2,2,1,1018.8,97,2.03,0.8,17.4,35.9,,,,,
3,1.2,2,0,1016.2,94,0,4.8,23.9,35.9,,,,,
4,1.7,3,0,1012.1,92,1.02,4.3,19.1,32.4,,,,,
5,1.4,4,-1,1004.1,83,3.05,6,22.4,72,,,,,
6,-0.8,1,-2,991.1,94,9.91,5.3,15.4,28.7,,,,,
7,-1.6,0,-4,1005,86,0.51,6,9.4,14.4,,,,,
8,-0.2,1,-2,990.9,93,6.1,4.3,18,28.7,,,,,
9,-1,0,-3,1004.4,82,,5.8,13.9,18,,,,,
10,0.4,9,-5,1000.9,79,7.87,5.5,22,28.7,,,,,
11,-4.7,-3,-6,1021,84,0.25,6,8.3,14.4,,,,,
12,-1.2,0,-6,1020.4,96,1.02,4.7,5.7,10.7,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,0.2,1,0,1005.2,90,2.03,4.5,19.4,21.7,,,,,
17,-3.8,0,-14,1003.9,83,0.25,5.3,15.7,28.7,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-7,-6,-8,1020.7,87,0.76,6,8.5,14.4,,,,,
21,-3.3,1,-9,1014.8,94,0.76,3.9,10.7,14.4,,,,,
22,2.3,4,0,1003.2,74,2.03,5,18.5,28.7,,,,,
23,2,4,-1,1009.5,93,1.02,4.7,16.1,28.7,,,,,
24,2.4,3,1,1003.3,89,3.3,5.3,20.2,28.7,,,,,
25,-1.6,0,-6,997.8,91,6.1,4.8,9.8,14.4,,,,,
26,-5.5,-4,-7,1003.3,89,1.02,5.6,7.2,10.7,,,,,
27,-2.4,2,-7,1009.4,94,0.51,4.8,11.7,14.4,,,,,
28,3.8,5,0,1008.3,92,1.27,5.5,20.6,28.7,,,,,
29,3.1,4,2,1009.9,92,2.03,5.1,19.8,28.7,,,,,
30,2.3,4,1,1016.6,87,2.03,6,15.4,28.7,,,,,
31,1.9,4,0,1007.2,86,0.51,5.1,26.1,28.7,,,,,
