Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.9,-4.2,-10.2,1020.5,82,,11.6,18.9,25.2,,,,,
2,-4.6,-3.2,-6.8,1020.2,70,,37.3,13,18,,,,,
3,-2.7,-1.2,-4.6,1024.1,99,0.76,5,8.1,10.7,,,,,
4,-1.4,-0.8,-2.5,1024.2,100,0,2.9,9.8,14.4,28.7,,,,
5,-6.3,-1,-9.8,1014.6,95,0,10.3,9.4,14.4,,,,,
6,-6.9,-1.8,-10,1006.3,83,0,16.4,4.4,7.2,,,,,
7,-0.4,1.6,-9,1004.1,99,,2.1,9.1,18,,,,,
8,1.8,2.8,0.2,997.8,99,,8.9,17.6,21.7,,,,,
9,2.1,3.9,0.6,1002,91,0,22.4,13.9,18,,,,,
10,1.2,3.9,0,1004.4,,0,2.3,6.7,10.7,,,,,
11,-0.2,1.9,-0.9,1007.2,99,,2.6,8.1,10.7,,,,,
12,1.1,2.2,-0.9,1003.8,,,5,9.8,14.4,,,,,
13,0.4,2.2,0,1005.7,99,,8.5,9.1,14.4,,,,,
14,0.1,0.9,-0.5,1007,92,0,37.7,5.9,10.7,,,,,
15,-0.2,0.8,-0.8,1009.5,95,,18.7,7.6,18,,,,,
16,1.5,2.8,-0.1,999.2,,,6.3,17,21.7,32.4,,,,
17,1.7,2.8,0.5,995.3,99,3.05,19.5,15.7,21.7,,,,,
18,1.1,4.2,-1.6,1004.4,87,0,43.9,10.7,14.4,,,,,
19,-2,4.1,-3.6,1008,,0,13,4.1,7.2,,,,,
20,-1.2,-0.2,-3.6,1007.8,96,0.51,19.6,5,10.7,,,,,
21,-0.6,0.9,-1.8,1011.3,94,,35.9,12.6,18,32.4,,,,
22,2.4,3.3,-0.1,1008.4,98,1.02,6.8,14.4,18,35.9,,,,
23,2.9,4.3,1.1,1016.7,97,0,11.3,17,25.2,,,,,
24,3.1,5.9,0.9,1023.7,87,0,16.1,16.1,21.7,,,,,
25,2.4,7.1,-0.3,1027.6,80,0,26.7,15.7,25.2,,,,,
26,-0.4,7.1,-2.8,1027.7,84,0,28.5,7.6,10.7,,,,,
27,0.6,1.8,-0.4,1023.1,90,,15.9,6.3,10.7,,,,,
28,0.7,2.3,-0.7,1017.9,87,0,18.7,6.7,7.2,,,,,
