Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,23.5,7.4,1017,70,0,,6.7,10.7,,,,,
2,17.1,20.1,15.5,1017.5,90,9.91,,3.5,3.5,,,,,
3,18.7,25.8,15.1,1018.7,80,0.51,,4.6,7.2,,,,,
4,20.2,29.3,13.4,1015.7,75,0.25,,7.2,14.4,,,,,
5,21.8,28.9,17.3,1016.9,73,0,,5,7.2,,,,,
6,22,30.8,14.7,1017.1,68,0,,5.9,10.7,,,,,
7,22.3,31.1,14.8,1017.7,67,0,,5.9,10.7,,,,,
8,22.3,30.8,15.6,1018.2,66,0,,6.7,10.7,,,,,
9,21.6,30.6,14.5,1017.7,56,0,,5.7,10.7,,,,,
10,20.3,28.9,12.6,1015.4,54,0,,6.1,10.7,,,,,
11,19.5,29,12.1,1015.6,61,0,,5,7.2,,,,,
12,20.3,30.7,12.1,1018.1,57,0,,5.7,10.7,,,,,
13,21,31.4,12.2,1016.3,59,0,,4.8,7.2,,,,,
14,21.6,30.6,13.9,1011,60,0,,5.4,10.7,,,,,
15,20.1,26.8,15.7,1008.9,70,0.25,,3.5,3.5,,,,,
16,18.1,23.6,15.5,1007.9,80,23.11,,8,18,,,,,
17,16.6,19.8,15.2,1008.3,91,19.05,,3.5,3.5,,,,,
18,17.1,24,12.4,1012.6,75,4.06,,4.4,7.2,,,,,
19,15.4,19.3,13.2,1015.3,89,7.62,,3.5,3.5,,,,,
20,15.1,19.1,12.1,1020.1,87,7.11,,3.5,3.5,,,,,
21,14.9,20.1,12.4,1023.3,80,0,,4.3,7.2,,,,,
22,14.4,22.2,10.1,1020.5,74,0.51,,4.8,7.2,,,,,
23,15.5,23.2,8.4,1015.1,66,0,,5.4,7.2,,,,,
24,16.2,20.2,11.8,1013.9,75,0.51,,4.6,7.2,,,,,
25,14.9,20.8,12.9,1017.9,93,19.05,,4.1,7.2,,,,,
26,15.7,22.7,12.6,1021.2,85,0,,4.1,7.2,,,,,
27,17.6,27.7,10.1,1018.1,73,0,,5.4,10.7,,,,,
28,19.7,30.4,12,1018.7,68,0,,3.5,3.5,,,,,
29,20.3,30.5,12.7,1022.8,69,0,,4.6,7.2,,,,,
30,20.6,31.4,12.9,1021.4,64,0,,5.2,10.7,,,,,
31,20.5,29.3,12.2,1016.5,59,0,,4.1,7.2,,,,,
